date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2001/11/12,RR,Hard,Indoor,8,Masters Cup,21.749486653,4.0,3005.0,R,183,0.4444444444444444,0.0,1.0,6.111111111111111,2.3333333333333335,77.33333333333333,40.22222222222222,29.11111111111111,20.22222222222222,11.88888888888889,5.444444444444445,7.888888888888889,,,,,,,,,,11.0,2.0,43.0,26.0,24.0,10.0,8.0,1.0,1.0,30.1656399726,13.0,1671.0,L,193,0.0,0.0,1.0,15.1,4.2,76.9,44.6,36.3,15.8,12.2,3.4,4.8,,,,,,,,,,18.0,5.0,76.0,39.0,34.0,19.0,13.0,6.0,8.0,1.6,2.25,1.6,2.25
2001/11/12,RR,Hard,Indoor,8,Masters Cup,21.749486653,4.0,3005.0,R,183,0.4444444444444444,0.0,0.0,6.111111111111111,2.3333333333333335,77.33333333333333,40.22222222222222,29.11111111111111,20.22222222222222,11.88888888888889,5.444444444444445,7.888888888888889,,,,,,,,,,,,,,,,,,,25.1718001369,1.0,4005.0,R,190,0.0,0.0,0.0,10.714285714285714,3.7142857142857144,96.85714285714286,50.42857142857143,39.142857142857146,24.714285714285715,15.714285714285714,5.428571428571429,8.0,,,,,,,,,,,,,,,,,,,2.375,1.57,2.3375,1.5514999999999999
2001/11/30,RR,Grass,,4,,25.6481861739,27.0,1130.0,R,185,0.36363636363636365,0.0,0.0,5.454545454545454,4.181818181818182,87.45454545454545,46.72727272727273,33.45454545454545,20.818181818181817,13.363636363636363,4.7272727272727275,7.818181818181818,,,,,,,,,,9.5,3.0,116.5,60.0,45.0,24.5,17.0,9.0,13.5,20.7529089665,1.0,4365.0,R,180,0.0,0.0,1.0,6.846153846153846,3.3076923076923075,80.65384615384616,42.69230769230769,32.80769230769231,20.53846153846154,12.615384615384615,4.153846153846154,5.884615384615385,,,,,,,,,,12.0,8.0,90.0,48.0,37.0,18.0,14.0,5.0,8.0,2.0,2.0,2.0,2.0
2001/11/30,RR,Grass,,4,,28.9117043121,7.0,2785.0,R,185,0.5555555555555556,0.0,0.25,9.11111111111111,4.222222222222222,93.77777777777777,60.0,45.55555555555556,15.777777777777779,14.666666666666666,3.3333333333333335,5.666666666666667,2.0,0.0,67.0,49.0,31.0,9.0,10.0,1.0,3.0,9.75,5.25,101.0,60.25,45.5,16.25,15.5,4.5,8.25,23.4962354552,6.0,2790.0,R,175,0.037037037037037035,1.0,0.4,6.851851851851852,2.185185185185185,81.33333333333333,45.7037037037037,34.074074074074076,18.925925925925927,12.555555555555555,3.7037037037037037,5.888888888888889,8.0,2.0,65.0,40.0,33.0,13.0,11.0,0.0,1.0,5.8,2.8,75.4,39.6,29.8,17.8,12.0,4.2,6.6,2.0,2.0,2.0,2.0
2001/11/30,RR,Grass,,4,,20.7529089665,1.0,4365.0,R,180,0.8461538461538461,1.0,0.6666666666666666,6.846153846153846,3.3076923076923075,80.65384615384616,42.69230769230769,32.80769230769231,20.53846153846154,12.615384615384615,4.153846153846154,5.884615384615385,6.0,3.3333333333333335,80.33333333333333,46.333333333333336,38.0,16.666666666666668,14.0,2.6666666666666665,4.333333333333333,8.444444444444445,4.777777777777778,101.22222222222223,51.666666666666664,37.111111111111114,26.0,14.88888888888889,6.111111111111111,9.11111111111111,23.4962354552,6.0,2790.0,R,175,0.0,0.0,0.7142857142857143,6.851851851851852,2.185185185185185,81.33333333333333,45.7037037037037,34.074074074074076,18.925925925925927,12.555555555555555,3.7037037037037037,5.888888888888889,4.0,2.3333333333333335,84.66666666666667,42.333333333333336,30.0,20.333333333333332,13.666666666666666,5.333333333333333,9.333333333333334,7.571428571428571,2.2857142857142856,87.57142857142857,48.857142857142854,37.142857142857146,19.857142857142858,13.285714285714286,2.7142857142857144,4.857142857142857,2.0,2.0,2.0,2.0
2001/11/30,RR,Grass,,4,,25.6481861739,27.0,1130.0,R,185,0.36363636363636365,0.0,0.0,5.454545454545454,4.181818181818182,87.45454545454545,46.72727272727273,33.45454545454545,20.818181818181817,13.363636363636363,4.7272727272727275,7.818181818181818,,,,,,,,,,,,,,,,,,,30.6940451745,77.0,518.0,L,190,0.0,0.0,0.0,14.6,4.6,86.5,44.5,35.0,24.2,14.6,2.8,4.8,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,27.318275154,,,R,185,0.7368421052631579,0.0,0.0,4.421052631578948,2.526315789473684,73.6842105263158,47.68421052631579,35.8421052631579,13.368421052631579,11.789473684210526,3.0,4.684210526315789,,,,,,,,,,,,,,,,,,,31.6769336071,,,R,196,0.0,0.0,0.0,9.0,4.5,81.5,46.0,28.5,17.0,12.0,6.5,11.5,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,28.7063655031,,,L,190,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.128678987,,,R,170,0.0,0.0,0.0,1.5,2.5,81.5,37.5,24.5,21.0,12.0,5.0,9.5,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,27.5728952772,,,L,178,0.0,0.0,0.0,8.0,1.5,88.0,49.0,34.5,22.0,15.5,3.0,6.5,,,,,,,,,,,,,,,,,,,24.6543463381,,,R,185,0.0,0.0,0.0,2.5,3.0,75.5,51.0,32.0,10.75,12.0,4.5,8.75,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,28.3175906913,,,L,193,0.5555555555555556,0.0,0.0,9.277777777777779,2.8333333333333335,70.38888888888889,42.333333333333336,32.888888888888886,14.555555555555555,11.61111111111111,3.1666666666666665,5.166666666666667,,,,,,,,,,,,,,,,,,,25.4729637235,,,R,173,0.0,0.0,0.0,2.5,2.0,76.5,45.5,29.5,13.0,11.5,5.0,9.5,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,27.8028747433,,,R,190,0.6875,1.0,1.0,10.25,4.5625,82.5,42.75,33.1875,20.5,12.375,3.3125,5.25,9.0,8.0,121.0,60.0,46.0,32.0,17.0,6.0,8.0,9.0,5.0,91.0,45.0,37.0,24.0,15.0,2.0,5.0,26.0150581793,,,L,175,0.0,0.0,0.0,5.705882352941177,2.176470588235294,75.23529411764706,43.94117647058823,32.05882352941177,15.764705882352942,12.058823529411764,4.0,6.470588235294118,17.0,8.0,126.0,64.0,49.0,26.0,17.0,7.0,11.0,2.0,3.0,93.0,52.0,33.0,14.0,13.0,11.0,18.0,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,28.3093771389,,,L,188,0.3333333333333333,0.0,0.0,4.0,5.0,55.166666666666664,31.5,21.833333333333332,10.833333333333334,8.5,2.6666666666666665,4.833333333333333,,,,,,,,,,,,,,,,,,,30.7898699521,,,L,190,0.0,0.0,0.0,14.6,4.6,86.5,44.5,35.0,24.2,14.6,2.8,4.8,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,22.3381245722,,,R,190,0.6666666666666666,0.0,0.0,6.111111111111111,3.0,86.44444444444444,47.77777777777778,36.666666666666664,21.11111111111111,14.0,3.5555555555555554,5.777777777777778,,,,,,,,,,,,,,,,,,,25.1279945243,,,R,185,0.0,0.0,0.0,7.2,3.4,68.2,41.2,30.2,13.8,10.8,2.8,5.0,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,23.3648186174,,,R,175,0.45454545454545453,0.0,0.0,2.3636363636363638,4.545454545454546,76.18181818181819,44.45454545454545,30.454545454545453,16.818181818181817,12.0,3.8181818181818183,6.636363636363637,,,,,,,,,,1.0,4.0,88.0,55.5,37.5,17.5,13.5,4.5,7.5,20.8624229979,,,L,180,0.0,0.0,0.5,5.35,2.65,77.75,45.5,33.05,16.65,12.0,4.1,6.55,,,,,,,,,,2.5,2.0,48.5,29.5,20.5,11.0,9.0,1.5,3.5,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,22.7871321013,,,R,193,0.6153846153846154,0.0,0.5,12.23076923076923,2.4615384615384617,85.38461538461539,46.53846153846154,37.46153846153846,19.23076923076923,13.076923076923077,3.6153846153846154,5.461538461538462,,,,,,,,,,12.0,3.5,94.5,46.0,39.0,23.5,15.5,3.0,5.5,23.6687200548,,,R,173,0.0,0.0,0.0,2.625,2.125,79.375,59.25,37.125,9.875,12.75,3.625,7.375,,,,,,,,,,1.0,2.0,150.0,120.0,70.0,15.0,23.0,8.0,15.0,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,22.2258726899,,,R,183,0.42857142857142855,0.0,0.0,5.214285714285714,3.0,70.42857142857143,36.785714285714285,26.285714285714285,17.0,11.0,4.285714285714286,6.857142857142857,,,,,,,,,,,,,,,,,,,25.9028062971,,,R,183,0.0,0.0,0.0,8.0,3.0,69.0,40.0,33.5,15.5,12.5,2.0,3.5,,,,,,,,,,,,,,,,,,,1.45,2.55,1.45,2.55
2001/12/31,R32,Hard,Outdoor,32,International,19.9671457906,,,R,185,0.0,0.0,0.0,0.0,2.0,55.0,21.0,11.0,17.0,8.0,5.0,9.0,,,,,,,,,,,,,,,,,,,25.7029431896,,,R,180,0.0,0.0,0.0,5.25,4.375,99.5,55.625,39.125,20.875,15.125,7.0,11.0,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,28.1998631075,,,L,175,0.6153846153846154,0.0,0.5,4.3076923076923075,1.4615384615384615,77.84615384615384,43.92307692307692,30.46153846153846,18.692307692307693,11.76923076923077,3.5384615384615383,5.923076923076923,,,,,,,,,,5.25,1.75,89.75,51.5,37.0,20.25,13.0,3.75,6.0,22.7351129363,,,R,185,0.0,0.0,0.75,3.0,4.2,80.6,46.733333333333334,32.0,17.133333333333333,12.2,3.8666666666666667,6.866666666666666,,,,,,,,,,3.25,6.0,80.25,48.25,33.25,15.75,13.0,1.75,5.25,1.6,2.2,1.6,2.2
2001/12/31,R32,Hard,Outdoor,32,International,25.311430527,,,R,193,0.631578947368421,0.0,0.0,4.947368421052632,2.736842105263158,77.73684210526316,50.21052631578947,36.10526315789474,14.105263157894736,12.473684210526315,3.4210526315789473,5.894736842105263,,,,,,,,,,,,,,,,,,,23.0308008214,,,R,175,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,25.1471594798,,,R,196,0.3333333333333333,0.0,0.0,13.666666666666666,4.166666666666667,81.5,46.666666666666664,34.833333333333336,16.666666666666668,12.833333333333334,3.8333333333333335,6.166666666666667,,,,,,,,,,15.0,4.0,91.5,52.5,40.0,17.0,14.5,5.0,8.0,27.7399041752,,,R,190,0.0,0.0,0.5,10.80952380952381,6.523809523809524,74.0,40.57142857142857,32.333333333333336,16.333333333333332,11.285714285714286,3.761904761904762,5.571428571428571,,,,,,,,,,5.5,5.5,56.0,28.0,24.5,13.0,9.5,2.5,4.0,1.5,2.4,1.5,2.4
2001/12/31,R32,Hard,Outdoor,32,International,21.620807666,,,L,190,0.42857142857142855,0.0,1.0,6.428571428571429,4.857142857142857,66.0,38.285714285714285,28.428571428571427,12.857142857142858,11.0,2.7142857142857144,5.428571428571429,,,,,,,,,,7.0,2.0,65.0,32.0,28.0,20.0,11.0,2.0,3.0,30.2943189596,,,R,185,0.0,0.0,1.0,9.133333333333333,2.7333333333333334,81.13333333333334,42.6,32.86666666666667,18.2,12.8,3.4,6.133333333333334,,,,,,,,,,14.0,3.0,91.0,45.0,36.0,21.0,14.0,6.0,9.0,2.0,2.0,2.0,2.0
2001/12/31,R32,Hard,Outdoor,32,International,31.4825462012,,,R,198,0.6666666666666666,1.0,0.0,12.0,5.5,105.83333333333333,68.16666666666667,50.333333333333336,19.5,17.166666666666668,4.833333333333333,8.333333333333334,16.0,3.0,118.0,81.0,63.0,24.0,21.0,2.0,3.0,,,,,,,,,,30.3874058864,,,R,185,0.0,0.0,0.0,13.857142857142858,7.428571428571429,118.28571428571429,72.71428571428571,54.0,22.714285714285715,17.857142857142858,4.714285714285714,7.857142857142857,21.0,7.0,123.0,76.0,63.0,18.0,20.0,3.0,7.0,,,,,,,,,,3.8,1.22,3.8,1.22
2001/12/31,R16,Hard,Outdoor,32,International,27.318275154,,,R,185,0.7368421052631579,0.0,0.0,4.421052631578948,2.526315789473684,73.6842105263158,47.68421052631579,35.8421052631579,13.368421052631579,11.789473684210526,3.0,4.684210526315789,,,,,,,,,,,,,,,,,,,28.7063655031,,,L,190,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,4.5,1.16,4.5
2001/12/31,R16,Hard,Outdoor,32,International,28.3175906913,,,L,193,0.5555555555555556,0.0,0.0,9.277777777777779,2.8333333333333335,70.38888888888889,42.333333333333336,32.888888888888886,14.555555555555555,11.61111111111111,3.1666666666666665,5.166666666666667,,,,,,,,,,,,,,,,,,,27.5728952772,,,L,178,0.0,0.0,0.0,8.0,1.5,88.0,49.0,34.5,22.0,15.5,3.0,6.5,,,,,,,,,,,,,,,,,,,1.25,3.5,1.25,3.5
2001/12/31,R16,Hard,Outdoor,32,International,27.8028747433,,,R,190,0.6875,0.0,0.0,10.25,4.5625,82.5,42.75,33.1875,20.5,12.375,3.3125,5.25,,,,,,,,,,9.0,7.0,99.5,53.0,39.5,19.5,13.0,5.5,8.5,28.3093771389,,,L,188,0.0,0.0,0.0,4.0,5.0,55.166666666666664,31.5,21.833333333333332,10.833333333333334,8.5,2.6666666666666665,4.833333333333333,,,,,,,,,,0.0,1.0,9.0,5.0,3.0,0.0,2.0,1.0,2.0,1.3,3.2,1.3,3.2
2001/12/31,R16,Hard,Outdoor,32,International,23.3648186174,,,R,175,0.45454545454545453,0.0,0.0,2.3636363636363638,4.545454545454546,76.18181818181819,44.45454545454545,30.454545454545453,16.818181818181817,12.0,3.8181818181818183,6.636363636363637,,,,,,,,,,,,,,,,,,,22.3381245722,,,R,190,0.0,0.0,0.0,6.111111111111111,3.0,86.44444444444444,47.77777777777778,36.666666666666664,21.11111111111111,14.0,3.5555555555555554,5.777777777777778,,,,,,,,,,,,,,,,,,,1.8,1.9,1.8,1.9
2001/12/31,R16,Hard,Outdoor,32,International,22.7871321013,,,R,193,0.6153846153846154,0.0,0.0,12.23076923076923,2.4615384615384617,85.38461538461539,46.53846153846154,37.46153846153846,19.23076923076923,13.076923076923077,3.6153846153846154,5.461538461538462,22.0,3.0,111.0,61.0,49.0,19.0,16.0,3.0,7.0,8.0,3.0,62.0,47.0,28.0,6.0,9.0,4.0,7.0,22.2258726899,,,R,183,0.07142857142857142,1.0,0.0,5.214285714285714,3.0,70.42857142857143,36.785714285714285,26.285714285714285,17.0,11.0,4.285714285714286,6.857142857142857,5.0,1.0,99.0,53.0,44.0,23.0,16.0,1.0,3.0,3.5,6.0,68.5,28.5,17.5,17.5,10.0,8.0,13.0,1.6,2.2,1.6,2.2
2001/12/31,R16,Hard,Outdoor,32,International,28.1998631075,,,L,175,0.6153846153846154,0.0,0.0,4.3076923076923075,1.4615384615384615,77.84615384615384,43.92307692307692,30.46153846153846,18.692307692307693,11.76923076923077,3.5384615384615383,5.923076923076923,,,,,,,,,,,,,,,,,,,19.9671457906,,,R,185,0.0,0.0,0.0,0.0,2.0,55.0,21.0,11.0,17.0,8.0,5.0,9.0,,,,,,,,,,,,,,,,,,,1.42,2.65,1.42,2.65
2001/12/31,R16,Hard,Outdoor,32,International,25.1471594798,,,R,196,0.3333333333333333,0.0,0.0,13.666666666666666,4.166666666666667,81.5,46.666666666666664,34.833333333333336,16.666666666666668,12.833333333333334,3.8333333333333335,6.166666666666667,,,,,,,,,,,,,,,,,,,25.311430527,,,R,193,0.0,0.0,0.0,4.947368421052632,2.736842105263158,77.73684210526316,50.21052631578947,36.10526315789474,14.105263157894736,12.473684210526315,3.4210526315789473,5.894736842105263,,,,,,,,,,,,,,,,,,,1.65,2.1,1.65,2.1
2001/12/31,R16,Hard,Outdoor,32,International,31.4825462012,,,R,198,0.6666666666666666,0.0,0.0,12.0,5.5,105.83333333333333,68.16666666666667,50.333333333333336,19.5,17.166666666666668,4.833333333333333,8.333333333333334,,,,,,,,,,,,,,,,,,,21.620807666,,,L,190,0.0,0.0,0.0,6.428571428571429,4.857142857142857,66.0,38.285714285714285,28.428571428571427,12.857142857142858,11.0,2.7142857142857144,5.428571428571429,,,,,,,,,,,,,,,,,,,1.38,2.75,1.38,2.75
2001/12/31,QF,Hard,Outdoor,32,International,27.318275154,,,R,185,0.7368421052631579,1.0,0.0,4.421052631578948,2.526315789473684,73.6842105263158,47.68421052631579,35.8421052631579,13.368421052631579,11.789473684210526,3.0,4.684210526315789,2.0,1.0,60.0,44.0,37.0,10.0,10.0,0.0,0.0,0.0,5.0,59.0,36.0,23.0,8.0,10.0,4.0,9.0,28.3175906913,,,L,193,0.0,0.0,0.0,9.277777777777779,2.8333333333333335,70.38888888888889,42.333333333333336,32.888888888888886,14.555555555555555,11.61111111111111,3.1666666666666665,5.166666666666667,11.0,5.0,73.0,33.0,27.0,18.0,10.0,6.0,8.0,11.5,4.0,59.0,36.0,30.0,13.5,10.5,0.5,1.5,1.55,2.3,1.55,2.3
2001/12/31,QF,Hard,Outdoor,32,International,23.3648186174,,,R,175,0.45454545454545453,0.0,0.0,2.3636363636363638,4.545454545454546,76.18181818181819,44.45454545454545,30.454545454545453,16.818181818181817,12.0,3.8181818181818183,6.636363636363637,1.0,3.0,54.0,31.0,22.0,11.0,10.0,3.0,6.0,,,,,,,,,,27.8028747433,,,R,190,0.0625,1.0,0.0,10.25,4.5625,82.5,42.75,33.1875,20.5,12.375,3.3125,5.25,3.0,2.0,60.0,24.0,19.0,23.0,10.0,1.0,1.0,,,,,,,,,,3.2,1.3,3.2,1.3
2001/12/31,QF,Hard,Outdoor,32,International,28.1998631075,,,L,175,0.6153846153846154,0.0,0.0,4.3076923076923075,1.4615384615384615,77.84615384615384,43.92307692307692,30.46153846153846,18.692307692307693,11.76923076923077,3.5384615384615383,5.923076923076923,,,,,,,,,,3.5,1.5,82.0,47.0,31.5,16.5,11.5,6.5,10.0,22.7871321013,,,R,193,0.0,0.0,0.0,12.23076923076923,2.4615384615384617,85.38461538461539,46.53846153846154,37.46153846153846,19.23076923076923,13.076923076923077,3.6153846153846154,5.461538461538462,,,,,,,,,,9.0,2.5,86.0,54.0,34.0,13.0,11.5,4.5,8.5,2.0,2.0,2.0,2.0
2001/12/31,QF,Hard,Outdoor,32,International,25.1471594798,,,R,196,0.3333333333333333,0.0,0.0,13.666666666666666,4.166666666666667,81.5,46.666666666666664,34.833333333333336,16.666666666666668,12.833333333333334,3.8333333333333335,6.166666666666667,,,,,,,,,,,,,,,,,,,31.4825462012,,,R,198,0.0,0.0,0.0,12.0,5.5,105.83333333333333,68.16666666666667,50.333333333333336,19.5,17.166666666666668,4.833333333333333,8.333333333333334,,,,,,,,,,,,,,,,,,,1.42,2.65,1.42,2.65
2001/12/31,SF,Hard,Outdoor,32,International,27.318275154,,,R,185,0.7368421052631579,0.0,0.0,4.421052631578948,2.526315789473684,73.6842105263158,47.68421052631579,35.8421052631579,13.368421052631579,11.789473684210526,3.0,4.684210526315789,,,,,,,,,,,,,,,,,,,23.3648186174,,,R,175,0.0,0.0,0.0,2.3636363636363638,4.545454545454546,76.18181818181819,44.45454545454545,30.454545454545453,16.818181818181817,12.0,3.8181818181818183,6.636363636363637,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2001/12/31,SF,Hard,Outdoor,32,International,25.1471594798,,,R,196,0.3333333333333333,0.0,0.0,13.666666666666666,4.166666666666667,81.5,46.666666666666664,34.833333333333336,16.666666666666668,12.833333333333334,3.8333333333333335,6.166666666666667,,,,,,,,,,10.0,5.0,90.0,55.0,35.0,13.0,14.0,3.0,8.0,28.1998631075,,,L,175,0.0,0.0,0.0,4.3076923076923075,1.4615384615384615,77.84615384615384,43.92307692307692,30.46153846153846,18.692307692307693,11.76923076923077,3.5384615384615383,5.923076923076923,,,,,,,,,,0.0,2.0,57.0,31.0,17.0,13.0,8.0,3.0,7.0,2.0,2.0,2.0,2.0
2001/12/31,F,Hard,Outdoor,32,International,27.318275154,,,R,185,0.7368421052631579,0.0,0.0,4.421052631578948,2.526315789473684,73.6842105263158,47.68421052631579,35.8421052631579,13.368421052631579,11.789473684210526,3.0,4.684210526315789,,,,,,,,,,,,,,,,,,,25.1471594798,,,R,196,0.0,0.0,0.0,13.666666666666666,4.166666666666667,81.5,46.666666666666664,34.833333333333336,16.666666666666668,12.833333333333334,3.8333333333333335,6.166666666666667,,,,,,,,,,,,,,,,,,,2.2,1.62,2.2,1.62
2001/12/31,R32,Hard,Outdoor,32,International,27.8658453114,,,R,190,0.7714285714285715,0.0,0.0,7.628571428571429,4.571428571428571,81.14285714285714,42.628571428571426,32.2,20.714285714285715,12.485714285714286,3.9714285714285715,6.114285714285714,,,,,,,,,,,,,,,,,,,30.7515400411,,,R,190,0.0,0.0,0.0,6.333333333333333,2.6666666666666665,72.66666666666667,40.333333333333336,27.0,18.333333333333332,10.0,4.666666666666667,6.666666666666667,,,,,,,,,,,,,,,,,,,1.18,4.25,1.18,4.25
2001/12/31,R32,Hard,Outdoor,32,International,20.5804243669,,,R,178,0.375,0.0,0.0,5.0,1.75,86.125,51.25,33.625,18.75,12.5,5.5,8.25,,,,,,,,,,,,,,,,,,,19.5181382615,,,R,183,0.0,0.0,0.0,3.125,2.875,86.875,52.5,35.25,16.5,13.625,4.625,8.375,,,,,,,,,,,,,,,,,,,2.45,1.48,2.45,1.48
2001/12/31,R32,Hard,Outdoor,32,International,21.0951403149,,,R,175,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6988364134,,,R,183,0.0,0.0,0.0,3.5,3.25,75.75,49.0,31.5,11.0,11.25,4.0,8.25,,,,,,,,,,,,,,,,,,,1.95,1.75,1.95,1.75
2001/12/31,R32,Hard,Outdoor,32,International,25.6837782341,,,R,180,0.5555555555555556,0.0,0.0,3.0,3.9444444444444446,81.27777777777777,47.666666666666664,32.5,17.055555555555557,12.61111111111111,4.611111111111111,7.722222222222222,,,,,,,,,,,,,,,,,,,20.4407939767,,,L,185,0.0,0.0,0.0,4.8,3.0,85.6,58.0,38.6,14.0,12.4,4.0,6.8,,,,,,,,,,,,,,,,,,,1.6,2.2,1.6,2.2
2001/12/31,R32,Hard,Outdoor,32,International,26.7789185489,,,R,190,0.6153846153846154,0.0,0.0,3.6153846153846154,2.076923076923077,66.92307692307692,43.23076923076923,30.923076923076923,11.615384615384615,10.76923076923077,3.1538461538461537,5.615384615384615,,,,,,,,,,,,,,,,,,,23.6824093087,,,R,178,0.0,0.0,0.0,3.0,4.0,103.0,55.5,34.5,25.5,14.0,10.0,14.0,,,,,,,,,,,,,,,,,,,1.28,3.3,1.28,3.3
2001/12/31,R32,Hard,Outdoor,32,International,28.848733744,,,R,185,0.0,0.0,0.0,5.5,5.0,79.25,45.75,35.75,14.0,12.0,2.75,5.0,,,,,,,,,,0.0,3.0,47.0,20.0,15.0,13.0,8.0,0.0,3.0,28.4216290212,,,R,183,0.0,0.0,0.0,3.375,6.375,83.0,38.0,25.75,21.25,12.5,5.75,10.375,,,,,,,,,,0.0,4.0,51.0,21.0,13.0,12.0,7.0,4.0,8.0,1.67,2.1,1.67,2.1
2001/12/31,R32,Hard,Outdoor,32,International,26.3600273785,,,L,183,0.125,0.0,0.0,4.625,7.125,87.75,45.125,31.125,20.125,12.375,6.0,9.5,,,,,,,,,,,,,,,,,,,28.5776865161,,,R,180,0.0,0.0,0.0,4.666666666666667,1.8333333333333333,76.0,49.5,34.666666666666664,12.333333333333334,13.0,3.1666666666666665,7.0,,,,,,,,,,,,,,,,,,,1.95,1.75,1.95,1.75
2001/12/31,R32,Hard,Outdoor,32,International,30.302532512,,,R,193,0.5,0.0,1.0,4.8,1.2,58.2,36.8,26.0,11.5,9.4,2.1,4.2,,,,,,,,,,5.0,1.0,43.0,21.0,17.0,17.0,9.0,2.0,3.0,32.5448323066,,,R,188,0.0,0.0,1.0,8.9,5.7,91.5,48.0,36.2,20.6,14.2,5.2,8.8,,,,,,,,,,11.0,4.0,94.0,53.0,44.0,24.0,15.0,3.0,4.0,1.55,2.3,1.55,2.3
2001/12/31,R32,Hard,Outdoor,32,International,26.8528405202,,,R,188,0.55,0.0,0.0,3.526315789473684,3.4210526315789473,78.15789473684211,47.36842105263158,33.10526315789474,15.263157894736842,12.421052631578947,3.473684210526316,6.526315789473684,,,,,,,,,,,,,,,,,,,25.2292950034,,,R,173,0.0,0.0,0.0,7.0,5.0,81.6,36.0,27.4,21.2,12.4,4.8,8.6,,,,,,,,,,,,,,,,,,,1.28,3.3,1.28,3.3
2001/12/31,R32,Hard,Outdoor,32,International,29.7741273101,,,R,183,0.5,0.0,0.0,2.4166666666666665,3.0,76.58333333333333,42.583333333333336,29.0,16.25,11.75,4.166666666666667,7.5,,,,,,,,,,,,,,,,,,,25.6427104723,,,R,198,0.0,0.0,0.0,5.333333333333333,2.6666666666666665,70.66666666666667,41.0,32.333333333333336,14.666666666666666,11.666666666666666,2.6666666666666665,5.333333333333333,,,,,,,,,,,,,,,,,,,1.67,2.1,1.67,2.1
2001/12/31,R32,Hard,Outdoor,32,International,24.8158795346,,,R,180,0.6363636363636364,0.0,1.0,3.3636363636363638,3.1818181818181817,82.0909090909091,52.90909090909091,35.45454545454545,14.454545454545455,11.909090909090908,5.636363636363637,8.545454545454545,,,,,,,,,,1.0,1.0,96.0,73.0,46.0,11.0,13.0,7.0,10.0,28.605065024,,,R,185,0.0,0.0,0.0,3.5,4.0,74.0,46.0,31.0,11.0,11.5,5.0,9.0,,,,,,,,,,2.0,3.0,51.0,31.0,17.0,6.0,8.0,4.0,9.0,1.7,2.0,1.7,2.0
2001/12/31,R32,Hard,Outdoor,32,International,27.6741957563,,,L,188,0.0,0.0,0.0,5.0,9.0,76.0,48.0,31.0,9.0,12.0,6.0,10.0,,,,,,,,,,,,,,,,,,,28.1259411362,,,R,188,0.0,0.0,0.0,8.625,4.75,81.625,39.75,30.625,17.5,13.625,4.0,8.125,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
