date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2008/10/8,R32,Hard,Indoor,32,International,33.5167693361,327.0,108.0,R,183,0.3116883116883117,0.0,0.0,6.028169014084507,2.9859154929577465,77.97183098591549,50.2112676056338,34.028169014084504,12.985915492957746,11.873239436619718,4.450704225352113,7.690140845070423,,,,,,,,,,,,,,,,,,,25.1115674196,248.0,160.0,R,190,0.0,0.0,0.0,3.0,2.5,58.5,33.5,19.5,7.5,8.5,6.5,11.5,,,,,,,,,,,,,,,,,,,1.95,1.85,1.8943333333333332,1.8276666666666668
2008/10/8,R32,Hard,Indoor,32,International,27.8603696099,51.0,742.0,R,175,0.41517857142857145,0.0,0.3333333333333333,3.4955357142857144,3.0714285714285716,72.875,44.53125,30.401785714285715,13.651785714285714,11.370535714285714,3.982142857142857,7.080357142857143,,,,,,,,,,3.1346153846153846,3.0576923076923075,71.76923076923077,43.98717948717949,29.602564102564102,13.064102564102564,11.134615384615385,4.012820512820513,7.262820512820513,33.5386721424,87.0,521.0,R,180,0.0,0.0,0.55,8.79611650485437,2.401294498381877,79.30097087378641,43.80582524271845,33.35275080906149,18.414239482200646,12.508090614886731,3.7864077669902914,5.993527508090615,,,,,,,,,,,,,,,,,,,2.75,1.4,2.75,1.3866666666666667
2008/10/8,R32,Hard,Indoor,32,International,27.2060232717,33.0,985.0,L,185,0.5861182519280206,0.0,1.0,3.050561797752809,2.103932584269663,80.04494382022472,51.72191011235955,34.91011235955056,14.384831460674157,12.258426966292134,4.570224719101123,7.497191011235955,,,,,,,,,,,,,,,,,,,20.7693360712,80.0,538.0,L,188,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,3.55,1.2933333333333332,3.483333333333333
2008/10/8,R32,Hard,Indoor,32,International,30.803559206,86.0,525.0,R,173,0.5238095238095238,0.0,0.4666666666666667,5.1467065868263475,2.697604790419162,80.11377245508982,45.84131736526946,32.778443113772454,17.45808383233533,12.488023952095809,4.137724550898204,6.931137724550898,,,,,,,,,,,,,,,,,,,30.7515400411,183.0,232.0,R,175,0.0,0.0,0.14285714285714285,2.25,4.0,65.25,38.0,23.875,12.875,9.75,5.25,8.5,,,,,,,,,,,,,,,,,,,1.45,2.75,1.4313333333333331,2.6916666666666664
2008/10/8,R32,Hard,Indoor,32,International,24.1451060917,35.0,965.0,R,193,0.5633187772925764,1.0,0.4,7.647058823529412,3.076923076923077,77.70135746606334,47.828054298642535,35.457013574660635,15.049773755656108,12.285067873303168,3.7194570135746607,5.97737556561086,5.0,2.0,59.0,32.0,25.0,15.0,9.0,4.0,5.0,,,,,,,,,,27.3073237509,138.0,340.0,R,178,0.0,0.0,0.32432432432432434,9.48,3.1733333333333333,80.05333333333333,42.57333333333333,32.733333333333334,19.453333333333333,12.453333333333333,4.2,6.293333333333333,2.0,2.0,56.0,28.0,19.0,10.0,9.0,4.0,8.0,,,,,,,,,,1.167,5.6,1.1423333333333332,5.05
2008/10/8,R16,Hard,Indoor,32,International,30.4914442163,83.0,530.0,R,180,0.31313131313131315,0.0,0.2222222222222222,2.1616161616161618,2.4343434343434343,74.82828282828282,48.0,30.67676767676768,12.818181818181818,11.393939393939394,4.414141414141414,7.94949494949495,,,,,,,,,,1.8571428571428572,2.4603174603174605,75.96825396825396,48.857142857142854,30.333333333333332,12.857142857142858,11.412698412698413,4.682539682539683,8.507936507936508,25.9630390144,47.0,803.0,R,190,0.0,0.0,0.5254237288135594,5.512915129151292,2.6531365313653135,73.24354243542436,39.435424354243544,28.51660516605166,17.214022140221402,11.398523985239853,3.856088560885609,6.453874538745388,,,,,,,,,,,,,,,,,,,3.75,1.25,3.75,1.25
2008/10/8,R16,Hard,Indoor,32,International,32.4490075291,34.0,974.0,R,180,0.5363408521303258,0.5,0.4745098039215686,3.59375,3.078125,77.078125,45.125,31.057291666666668,16.494791666666668,12.075520833333334,4.033854166666667,7.044270833333333,2.5,3.0,62.0,34.5,23.5,16.5,10.5,2.0,4.5,,,,,,,,,,32.1478439425,78.0,549.0,R,188,0.0037735849056603774,0.5,0.42780748663101603,5.05668016194332,2.3643724696356276,78.21862348178138,47.125506072874494,33.43724696356275,15.064777327935223,12.182186234817813,4.012145748987854,6.947368421052632,4.5,2.0,75.0,43.0,31.5,13.5,10.5,6.0,9.0,,,,,,,,,,1.5,2.75,1.4213333333333333,2.65
2008/10/8,R32,Hard,Indoor,32,International,23.3730321697,66.0,607.0,R,188,0.2727272727272727,0.0,0.22448979591836735,5.378787878787879,4.0606060606060606,78.33333333333333,42.89393939393939,30.818181818181817,16.606060606060606,12.227272727272727,4.333333333333333,7.666666666666667,3.0,8.0,73.0,39.0,32.0,15.0,14.0,0.0,4.0,5.040816326530612,4.040816326530612,79.20408163265306,44.02040816326531,31.0,16.346938775510203,12.142857142857142,4.775510204081633,8.244897959183673,26.2833675565,22.0,1190.0,R,183,0.0024752475247524753,1.0,0.5242718446601942,3.992063492063492,2.502645502645503,78.8941798941799,47.03968253968254,32.72486772486773,16.280423280423282,12.17989417989418,4.285714285714286,7.095238095238095,5.0,4.0,76.0,40.0,33.0,20.0,13.0,1.0,3.0,,,,,,,,,,2.72,1.47,2.72,1.398
2008/10/8,R16,Hard,Indoor,32,International,35.8247775496,65.0,607.0,R,178,0.5169230769230769,0.0,0.3333333333333333,3.784126984126984,1.9746031746031747,81.12380952380953,46.733333333333334,31.73015873015873,17.631746031746033,12.425396825396826,4.742857142857143,7.9523809523809526,,,,,,,,,,,,,,,,,,,22.0807665982,121.0,386.0,R,188,0.0,0.0,0.2,6.4,2.4,105.0,64.6,45.6,20.0,15.8,5.4,8.8,,,,,,,,,,,,,,,,,,,1.57,2.5,1.54,2.4
2008/10/8,R32,Hard,Indoor,32,International,26.7323750856,23.0,1185.0,R,185,0.5236486486486487,0.0,0.43243243243243246,4.686619718309859,2.8028169014084505,76.65492957746478,41.65845070422535,29.926056338028168,18.295774647887324,11.975352112676056,3.767605633802817,6.394366197183099,,,,,,,,,,,,,,,,,,,22.7488021903,85.0,526.0,R,193,0.0,0.0,0.18181818181818182,6.461538461538462,2.4615384615384617,70.0,45.23076923076923,31.692307692307693,11.76923076923077,11.307692307692308,3.6923076923076925,6.6923076923076925,,,,,,,,,,,,,,,,,,,1.3,3.55,1.2886666666666666,3.516666666666667
2008/10/8,R16,Hard,Indoor,32,International,21.6481861739,81.0,532.0,R,188,0.3333333333333333,0.0,0.42857142857142855,5.416666666666667,3.3333333333333335,77.08333333333333,47.916666666666664,33.416666666666664,13.833333333333334,12.083333333333334,3.75,6.833333333333333,,,,,,,,,,7.142857142857143,3.4285714285714284,86.0,54.42857142857143,39.57142857142857,15.714285714285714,14.0,3.142857142857143,6.0,25.2320328542,19.0,1260.0,R,185,0.0,0.0,0.7142857142857143,4.325581395348837,2.4465116279069767,78.92558139534884,50.093023255813954,34.72093023255814,15.130232558139534,12.404651162790698,3.925581395348837,6.5488372093023255,,,,,,,,,,4.785714285714286,2.7857142857142856,78.5,49.857142857142854,36.142857142857146,13.285714285714286,12.357142857142858,3.642857142857143,6.357142857142857,4.55,1.222,4.525,1.194
2008/10/9,R16,Hard,Indoor,32,International Gold,27.3757700205,38.0,879.0,L,183,0.49469964664310956,0.2,0.4460093896713615,5.2664092664092665,3.115830115830116,80.96911196911196,48.69498069498069,33.74131274131274,15.83011583011583,12.254826254826256,4.644787644787645,7.552123552123552,7.0,5.2,102.6,56.8,40.0,21.6,14.4,6.4,9.6,,,,,,,,,,28.6488706366,44.0,815.0,R,183,0.00847457627118644,0.8,0.6482758620689655,4.530201342281879,2.3624161073825505,80.73825503355705,51.317673378076066,35.899328859060404,15.914988814317674,12.657718120805368,4.248322147651007,6.706935123042506,3.2,2.6,89.2,55.8,39.2,21.2,13.8,5.4,7.2,,,,,,,,,,2.05,1.833,1.9043333333333334,1.8043333333333333
2008/10/9,R16,Hard,Indoor,32,International Gold,27.0444900753,45.0,815.0,L,188,0.5117647058823529,0.0,0.42105263157894735,9.358662613981762,3.501519756838906,82.74468085106383,48.47112462006079,36.51367781155015,17.58662613981763,12.990881458966566,3.9422492401215807,6.148936170212766,,,,,,,,,,8.736842105263158,4.2631578947368425,83.57894736842105,48.578947368421055,36.526315789473685,17.68421052631579,12.947368421052632,3.9473684210526314,6.2631578947368425,20.8596851472,143.0,321.0,R,188,0.0,0.0,0.2,4.5,2.1666666666666665,90.83333333333333,54.833333333333336,36.166666666666664,18.5,13.166666666666666,6.833333333333333,10.0,,,,,,,,,,4.8,2.0,87.6,50.8,34.0,19.4,13.0,4.8,7.6,1.22,4.55,1.1956666666666667,4.525
2008/10/9,R16,Hard,Indoor,32,International Gold,24.9746748802,32.0,1015.0,R,178,0.4919786096256685,0.0,0.45054945054945056,4.873626373626373,2.5604395604395602,74.55494505494505,43.45054945054945,30.78021978021978,16.104395604395606,11.631868131868131,3.8351648351648353,6.362637362637362,5.0,2.0,71.0,50.0,30.0,10.0,12.0,0.0,4.0,,,,,,,,,,20.0355920602,9.0,1685.0,R,198,0.010752688172043012,1.0,0.4918032786885246,5.224719101123595,2.561797752808989,70.21348314606742,45.62921348314607,31.49438202247191,12.595505617977528,11.067415730337078,3.797752808988764,6.258426966292135,9.0,0.0,78.0,45.0,30.0,18.0,13.0,6.0,9.0,,,,,,,,,,2.87,1.444,2.765,1.4213333333333331
2008/10/9,R16,Hard,Indoor,32,International Gold,22.0971937029,28.0,1108.0,R,193,0.5314685314685315,0.5,0.5086206896551724,8.433566433566433,3.5454545454545454,78.52447552447552,43.82517482517483,31.762237762237763,16.97902097902098,12.286713286713287,4.062937062937063,7.027972027972028,7.5,1.5,41.0,23.0,14.5,8.5,6.5,1.5,4.0,8.39655172413793,3.6724137931034484,79.89655172413794,44.18103448275862,31.836206896551722,17.25862068965517,12.344827586206897,4.413793103448276,7.525862068965517,29.8590006845,29.0,1100.0,R,185,0.0030959752321981426,0.5,0.5,7.2253968253968255,2.9555555555555557,78.98095238095237,49.31428571428572,36.34603174603175,15.146031746031746,12.453968253968254,3.7746031746031745,5.996825396825397,2.0,0.0,30.5,18.0,13.5,5.0,6.0,0.5,2.5,,,,,,,,,,2.1,1.833,1.9943333333333335,1.7643333333333333
2008/10/9,R16,Hard,Indoor,32,International,26.7624914442,7.0,1975.0,R,180,0.6726342710997443,0.0,0.6705202312138728,3.7238605898123325,3.1769436997319036,83.29490616621985,49.871313672922255,34.35388739946381,17.613941018766756,12.93833780160858,4.316353887399464,7.233243967828418,,,,,,,,,,,,,,,,,,,26.2669404517,771.0,20.0,R,198,0.0,0.0,0.5529411764705883,14.572727272727272,4.463636363636364,79.11818181818182,49.3,39.154545454545456,15.836363636363636,12.7,2.881818181818182,4.172727272727273,,,,,,,,,,,,,,,,,,,1.364,3.25,1.3513333333333335,3.21
2008/10/9,R16,Hard,Indoor,32,International,27.8603696099,51.0,742.0,R,175,0.4177777777777778,0.0,0.2653061224489796,3.5155555555555558,3.08,72.92,44.48888888888889,30.391111111111112,13.706666666666667,11.382222222222222,3.968888888888889,7.066666666666666,,,,,,,,,,3.2448979591836733,3.1020408163265305,76.44897959183673,46.12244897959184,31.26530612244898,14.183673469387756,11.83673469387755,4.489795918367347,7.918367346938775,33.5167693361,327.0,108.0,R,183,0.0,0.0,0.19444444444444445,6.013888888888889,2.986111111111111,78.63888888888889,50.59722222222222,34.208333333333336,13.194444444444445,11.930555555555555,4.513888888888889,7.763888888888889,,,,,,,,,,5.75,2.638888888888889,77.22222222222223,50.05555555555556,33.083333333333336,12.36111111111111,11.555555555555555,4.638888888888889,8.11111111111111,1.5,2.75,1.4479999999999997,2.6416666666666666
2008/10/9,R16,Hard,Indoor,32,International,27.2060232717,33.0,985.0,L,185,0.5871794871794872,1.0,0.5074074074074074,3.0728291316526612,2.1064425770308124,80.15966386554622,51.787114845938376,34.94957983193277,14.42577030812325,12.27170868347339,4.57703081232493,7.50140056022409,5.0,0.0,39.0,29.0,22.0,5.0,7.0,1.0,2.0,,,,,,,,,,30.803559206,86.0,525.0,R,173,0.0,0.0,0.48148148148148145,5.146268656716418,2.6955223880597017,80.02388059701492,45.8,32.74626865671642,17.438805970149254,12.474626865671642,4.134328358208955,6.922388059701492,0.0,2.0,46.0,23.0,13.0,5.0,8.0,3.0,9.0,,,,,,,,,,1.65,2.25,1.5969999999999998,2.25
2008/10/9,R16,Hard,Indoor,32,International,24.1451060917,35.0,965.0,R,193,0.5652173913043478,0.5,0.5241379310344828,7.657657657657658,3.0720720720720722,77.62612612612612,47.788288288288285,35.445945945945944,15.045045045045045,12.27927927927928,3.7117117117117115,5.95945945945946,1.0,3.0,51.5,29.0,21.0,9.0,9.0,1.5,4.5,,,,,,,,,,24.5229295003,43.0,825.0,R,185,0.0053475935828877,0.5,0.4609375,2.443243243243243,2.0324324324324325,76.2,50.372972972972974,32.821621621621624,13.524324324324324,11.821621621621622,3.9297297297297296,7.032432432432432,1.5,1.5,57.5,39.0,25.5,9.5,9.5,4.0,6.5,,,,,,,,,,1.25,4.33,1.2333333333333334,4.010000000000001
2008/10/9,R16,Hard,Indoor,32,International,18.7707049966,77.0,552.0,R,178,0.4166666666666667,0.0,0.25,2.8181818181818183,3.272727272727273,65.0909090909091,38.36363636363637,26.545454545454547,12.181818181818182,9.818181818181818,4.090909090909091,7.2727272727272725,,,,,,,,,,,,,,,,,,,30.7542778919,396.0,81.0,R,183,0.0,0.0,0.41379310344827586,4.763440860215054,3.9623655913978495,78.23655913978494,45.586021505376344,32.14247311827957,16.177419354838708,12.172043010752688,4.317204301075269,7.303763440860215,,,,,,,,,,,,,,,,,,,1.55,2.5,1.5266666666666666,2.4566666666666666
2008/10/9,R16,Hard,Indoor,32,International,24.5201916496,31.0,1030.0,R,196,0.587360594795539,0.0,0.5185185185185185,9.53784860557769,2.8725099601593627,79.49003984063745,48.46613545816733,36.69721115537848,15.9601593625498,12.800796812749004,3.3346613545816735,5.430278884462151,,,,,,,,,,,,,,,,,,,24.5667351129,58.0,689.0,R,178,0.0,0.0,0.46153846153846156,3.611111111111111,1.9444444444444444,73.16666666666667,44.44444444444444,31.5,14.333333333333334,11.833333333333334,4.0,7.111111111111111,,,,,,,,,,,,,,,,,,,1.38,3.5,1.3310000000000002,3.2733333333333334
2008/10/9,R16,Hard,Indoor,32,International,22.6529774127,60.0,676.0,R,193,0.4090909090909091,0.0,0.125,5.2272727272727275,2.909090909090909,72.27272727272727,43.81818181818182,30.0,12.545454545454545,10.818181818181818,3.772727272727273,7.0,,,,,,,,,,5.875,2.25,67.625,42.0,29.0,10.5,10.25,3.75,6.75,24.2902121834,41.0,845.0,R,180,0.0,0.0,0.14285714285714285,7.5092592592592595,2.6944444444444446,85.02777777777777,47.333333333333336,34.648148148148145,18.75,13.342592592592593,4.212962962962963,7.268518518518518,,,,,,,,,,,,,,,,,,,2.1,1.85,2.1,1.7433333333333332
2008/10/9,R16,Hard,Indoor,32,International,27.0171115674,71.0,580.0,R,180,0.4074074074074074,0.0,0.38596491228070173,2.2222222222222223,2.246913580246914,73.64197530864197,41.97530864197531,27.185185185185187,15.851851851851851,11.135802469135802,4.45679012345679,7.938271604938271,2.0,4.0,87.0,49.0,32.0,18.0,13.0,7.0,12.0,2.0701754385964914,2.2280701754385963,73.26315789473684,41.29824561403509,26.280701754385966,15.824561403508772,11.052631578947368,4.7368421052631575,8.456140350877194,25.9986310746,64.0,635.0,R,183,0.0037313432835820895,1.0,0.44329896907216493,6.152671755725191,2.3893129770992365,78.23664122137404,48.63358778625954,33.89312977099237,15.366412213740459,12.374045801526718,3.6603053435114505,6.3320610687022905,11.0,0.0,92.0,64.0,45.0,16.0,14.0,4.0,5.0,,,,,,,,,,2.4,1.615,2.2666666666666666,1.6083333333333334
2008/11/10,RR,Hard,Indoor,8,Masters Cup,23.871321013,9.0,1780.0,R,183,0.5460992907801419,0.0,0.5535714285714286,4.099290780141844,1.7234042553191489,80.45390070921985,45.41843971631206,30.574468085106382,17.79432624113475,12.212765957446809,4.843971631205674,8.191489361702128,,,,,,,,,,4.008928571428571,1.7232142857142858,82.5,46.69642857142857,31.419642857142858,18.107142857142858,12.392857142857142,5.089285714285714,8.464285714285714,27.2580424367,2.0,5205.0,R,185,0.0,0.0,0.8814102564102564,7.516637478108581,2.0577933450087564,77.75831873905429,47.70753064798599,36.551663747810856,17.05429071803853,12.726795096322242,3.052539404553415,4.535901926444834,,,,,,,,,,,,,,,,,,,6.75,1.111,6.75,1.0970000000000002
2008/11/10,RR,Hard,Indoor,8,Masters Cup,21.492128679,4.0,3420.0,R,190,0.6909090909090909,0.6666666666666666,0.6793893129770993,5.8734177215189876,2.9556962025316458,75.62025316455696,40.81645569620253,29.59493670886076,17.60126582278481,11.822784810126583,3.759493670886076,6.386075949367089,6.333333333333333,2.0,71.0,37.166666666666664,28.0,17.833333333333332,10.333333333333334,5.166666666666667,6.5,,,,,,,,,,26.1984941821,6.0,1970.0,R,188,0.003656307129798903,0.33333333333333337,0.6967741935483871,11.619047619047619,2.1726190476190474,75.14484126984127,47.70039682539682,38.15674603174603,15.363095238095237,12.557539682539682,2.5853174603174605,3.748015873015873,11.5,2.0,69.66666666666667,45.833333333333336,34.5,10.5,10.666666666666666,3.8333333333333335,5.666666666666667,,,,,,,,,,1.38,3.2,1.368,3.135
2008/11/11,RR,Hard,Indoor,8,Masters Cup,20.1314168378,8.0,1845.0,R,198,0.5319148936170213,1.0,0.36666666666666664,5.224719101123595,2.561797752808989,70.21348314606742,45.62921348314607,31.49438202247191,12.595505617977528,11.067415730337078,3.797752808988764,6.258426966292135,6.0,1.0,98.0,57.0,40.0,24.0,14.0,8.0,9.0,,,,,,,,,,23.5674195756,7.0,1950.0,R,188,0.0,0.0,0.6363636363636364,10.12962962962963,2.314814814814815,80.55555555555556,51.611111111111114,39.2962962962963,14.481481481481481,12.981481481481481,3.685185185185185,5.777777777777778,10.0,6.0,95.0,51.0,39.0,20.0,14.0,5.0,7.0,10.681818181818182,2.1818181818181817,81.63636363636364,53.18181818181818,41.04545454545455,13.909090909090908,13.272727272727273,3.3636363636363638,5.363636363636363,2.27,1.64,2.2399999999999998,1.6216666666666668
2008/11/12,RR,Hard,Indoor,8,Masters Cup,21.492128679,4.0,3420.0,R,190,0.6927710843373494,0.5,0.6853932584269663,5.8930817610062896,2.9622641509433962,75.59748427672956,40.84276729559748,29.635220125786162,17.559748427672957,11.823899371069182,3.748427672955975,6.371069182389937,7.0,3.0,68.5,38.5,28.5,13.0,11.0,2.5,5.5,,,,,,,,,,23.871321013,9.0,1780.0,R,183,0.007042253521126761,0.5,0.4810126582278481,4.119718309859155,1.732394366197183,80.59859154929578,45.485915492957744,30.62676056338028,17.859154929577464,12.232394366197184,4.866197183098592,8.204225352112676,0.5,0.5,72.0,43.5,30.5,13.5,11.5,2.5,5.5,3.9873417721518987,1.8227848101265822,84.46835443037975,47.67088607594937,31.658227848101266,18.341772151898734,12.531645569620252,5.2784810126582276,8.848101265822784,1.3,3.75,1.28,3.6033333333333335
2008/11/12,RR,Hard,Indoor,8,Masters Cup,27.2580424367,2.0,5205.0,R,185,0.8550247116968699,0.8333333333333334,0.848,7.508741258741258,2.0576923076923075,77.78146853146853,47.70629370629371,36.54895104895105,17.06118881118881,12.729020979020978,3.062937062937063,4.548951048951049,,,,,,,,,,,,,,,,,,,29.954825462,27.0,1130.0,R,185,0.0030864197530864196,0.16666666666666663,0.539622641509434,7.212025316455696,2.949367088607595,78.9113924050633,49.28481012658228,36.313291139240505,15.117088607594937,12.44620253164557,3.768987341772152,5.996835443037975,,,,,,,,,,,,,,,,,,,1.083,7.5,1.0765,7.5
2008/11/13,RR,Hard,Indoor,8,Masters Cup,23.5674195756,7.0,1950.0,R,188,0.6363636363636364,0.5,0.5897435897435898,10.254545454545454,2.309090909090909,80.52727272727273,51.654545454545456,39.27272727272727,14.50909090909091,12.963636363636363,3.6363636363636362,5.7272727272727275,10.0,3.0,109.0,71.5,53.0,18.0,17.0,7.5,10.5,10.512820512820513,2.3846153846153846,82.46153846153847,53.02564102564103,39.87179487179487,14.487179487179487,13.179487179487179,3.717948717948718,6.0256410256410255,21.4729637235,3.0,4645.0,R,188,0.00546448087431694,0.5,0.5915492957746479,6.041666666666667,2.7202380952380953,83.16666666666667,52.86309523809524,37.958333333333336,15.976190476190476,13.041666666666666,4.053571428571429,6.404761904761905,8.0,1.5,100.5,60.0,43.0,26.5,16.5,5.0,7.0,,,,,,,,,,2.65,1.49,2.6316666666666664,1.458
2008/11/13,RR,Hard,Indoor,8,Masters Cup,27.4414784394,5.0,2315.0,R,178,0.5787234042553191,1.0,0.4939759036144578,3.2383073496659245,2.541202672605791,74.10022271714922,49.26948775055679,33.46770601336303,12.6815144766147,11.661469933184856,4.060133630289532,6.78619153674833,1.0,3.0,68.0,45.0,37.0,11.0,10.0,4.0,5.0,,,,,,,,,,20.1314168378,8.0,1845.0,R,198,0.0,0.0,0.4864864864864865,5.222222222222222,2.566666666666667,70.26666666666667,45.68888888888889,31.61111111111111,12.6,11.077777777777778,3.7777777777777777,6.233333333333333,4.0,2.0,64.0,40.0,29.0,7.0,9.0,6.0,9.0,,,,,,,,,,1.61,2.3,1.5933333333333335,2.25
2008/11/14,RR,Hard,Indoor,8,Masters Cup,23.871321013,9.0,1780.0,R,183,0.5454545454545454,0.0,0.5213675213675214,4.090909090909091,1.7342657342657342,80.42657342657343,45.33566433566433,30.517482517482517,17.832167832167833,12.20979020979021,4.86013986013986,8.202797202797203,,,,,,,,,,3.9572649572649574,1.7094017094017093,80.6923076923077,45.324786324786324,30.487179487179485,17.77777777777778,12.17094017094017,5.042735042735043,8.418803418803419,29.954825462,27.0,1130.0,R,185,0.0,0.0,0.532967032967033,7.201892744479495,2.949526813880126,78.90536277602524,49.27444794952682,36.29968454258675,15.110410094637224,12.441640378548897,3.7634069400630916,5.993690851735016,,,,,,,,,,,,,,,,,,,1.4,3.2,1.3866666666666667,2.975
2008/11/14,RR,Hard,Indoor,8,Masters Cup,21.492128679,4.0,3420.0,R,190,0.6946107784431138,0.6666666666666666,0.6307692307692307,5.86875,2.95,75.5625,40.875,29.64375,17.53125,11.80625,3.76875,6.38125,8.0,2.6666666666666665,76.33333333333333,38.333333333333336,28.666666666666668,18.666666666666668,12.0,3.3333333333333335,6.333333333333333,,,,,,,,,,27.2580424367,2.0,5205.0,R,185,0.001644736842105263,0.33333333333333337,0.8487394957983193,7.506108202443281,2.055846422338569,77.77486910994764,47.705061082024436,36.54101221640489,17.05933682373473,12.726003490401396,3.0593368237347294,4.546247818499127,5.0,2.0,80.33333333333333,47.666666666666664,32.0,17.333333333333332,12.333333333333334,5.333333333333333,8.666666666666666,,,,,,,,,,2.2,1.75,2.15,1.675
