date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2006/10/30,R32,Carpet,,48,,24.4982888433,7.0,2175.0,R,180,0.6085626911314985,0.6666666666666666,0.5481171548117155,3.4285714285714284,3.0634920634920637,79.00634920634921,50.93333333333333,34.96190476190476,14.136507936507936,12.273015873015874,4.146031746031746,6.9904761904761905,2.3333333333333335,2.8333333333333335,83.0,56.666666666666664,39.166666666666664,13.833333333333334,13.0,3.0,5.333333333333333,,,,,,,,,,28.4216290212,32.0,935.0,R,175,0.006514657980456026,0.33333333333333337,0.5955555555555555,6.084507042253521,1.704225352112676,81.86267605633803,44.598591549295776,32.62323943661972,19.735915492957748,12.816901408450704,4.014084507042254,6.514084507042254,4.166666666666667,1.1666666666666667,87.33333333333333,50.166666666666664,35.0,18.666666666666668,13.0,4.666666666666667,7.833333333333333,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R32,Carpet,,48,,25.4099931554,5.0,2650.0,R,178,0.5277777777777778,1.0,0.4823529411764706,3.149090909090909,2.4472727272727273,74.02909090909091,48.876363636363635,32.67636363636364,12.785454545454545,11.567272727272726,4.221818181818182,7.1054545454545455,6.333333333333333,3.0,73.66666666666667,46.666666666666664,33.666666666666664,13.0,11.666666666666666,3.6666666666666665,5.666666666666667,,,,,,,,,,27.8740588638,68.0,561.0,R,170,0.0,0.0,0.275,1.7411764705882353,2.9529411764705884,74.01764705882353,44.61764705882353,28.258823529411764,13.711764705882352,11.2,4.641176470588236,8.488235294117647,0.6666666666666666,1.6666666666666667,82.66666666666667,48.333333333333336,27.666666666666668,14.666666666666666,11.666666666666666,5.0,10.333333333333334,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R32,Carpet,,48,,23.8822724162,22.0,1175.0,R,185,0.47619047619047616,1.0,0.5263157894736842,8.085365853658537,5.085365853658536,91.54878048780488,49.9390243902439,36.426829268292686,20.48780487804878,13.902439024390244,5.109756097560975,8.170731707317072,13.0,10.0,115.0,65.0,51.0,24.0,16.0,3.0,5.0,,,,,,,,,,21.1909650924,36.0,895.0,R,183,0.0,0.0,0.45454545454545453,6.490196078431373,3.0784313725490198,81.98039215686275,49.705882352941174,34.92156862745098,15.607843137254902,12.313725490196079,5.098039215686274,8.0,9.0,12.0,117.0,67.0,46.0,21.0,15.0,8.0,12.0,6.681818181818182,2.9545454545454546,88.68181818181819,55.40909090909091,38.90909090909091,16.772727272727273,13.227272727272727,5.2727272727272725,7.954545454545454,2.0,2.0,2.0,2.0
2006/10/30,R32,Carpet,,48,,22.5845311431,11.0,1940.0,R,196,0.553763440860215,0.0,0.36507936507936506,9.532163742690058,3.257309941520468,80.03508771929825,48.02923976608187,36.35672514619883,16.35672514619883,12.894736842105264,3.2748538011695905,5.473684210526316,,,,,,,,,,,,,,,,,,,24.3559206023,30.0,950.0,R,193,0.0,0.0,0.40540540540540543,5.0,2.3484848484848486,72.36363636363636,44.96969696969697,30.5,14.106060606060606,11.530303030303031,3.8181818181818183,6.878787878787879,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R32,Carpet,,48,,24.8596851472,42.0,837.0,R,185,0.3815789473684211,0.0,0.32653061224489793,3.9078947368421053,2.9342105263157894,72.46052631578948,46.0921052631579,30.36842105263158,12.276315789473685,11.236842105263158,4.302631578947368,7.631578947368421,3.0,1.0,54.0,41.0,29.0,4.0,9.0,0.0,3.0,3.857142857142857,2.979591836734694,75.75510204081633,47.53061224489796,30.6734693877551,12.938775510204081,11.571428571428571,4.714285714285714,8.448979591836734,26.2532511978,8.0,2115.0,R,183,0.003424657534246575,1.0,0.5495495495495496,7.176470588235294,4.8786764705882355,80.19852941176471,47.716911764705884,35.599264705882355,16.522058823529413,12.621323529411764,3.7536764705882355,6.0,9.0,1.0,49.0,21.0,18.0,19.0,9.0,1.0,1.0,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R32,Carpet,,48,,21.1170431211,10.0,2080.0,R,196,0.5357142857142857,0.0,0.4875,7.705882352941177,3.107843137254902,80.25490196078431,46.15686274509804,34.068627450980394,16.686274509803923,12.676470588235293,3.9019607843137254,6.529411764705882,12.5,4.5,112.5,63.0,46.0,20.5,15.0,8.0,11.5,,,,,,,,,,25.7796030116,38.0,880.0,R,168,0.00823045267489712,1.0,0.3867924528301887,1.8008849557522124,2.7787610619469025,80.18141592920354,48.50442477876106,32.15929203539823,16.438053097345133,12.305309734513274,4.504424778761062,7.725663716814159,2.5,5.5,84.5,47.5,35.0,20.5,13.5,3.5,6.5,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R32,Carpet,,48,,24.0629705681,52.0,725.0,R,183,0.5360824742268041,1.0,0.48695652173913045,6.127659574468085,2.654255319148936,76.4627659574468,46.84574468085106,32.75,15.457446808510639,12.090425531914894,3.4361702127659575,6.01595744680851,2.3333333333333335,1.0,69.66666666666667,41.333333333333336,26.0,20.333333333333332,10.666666666666666,1.0,1.6666666666666667,,,,,,,,,,24.5776865161,14.0,1595.0,R,175,0.0,0.0,0.44881889763779526,2.2864077669902914,2.8737864077669903,76.31067961165049,47.810679611650485,30.766990291262136,14.04368932038835,11.606796116504855,4.567961165048544,8.029126213592233,0.6666666666666666,4.0,77.0,46.0,24.0,15.666666666666666,10.0,4.666666666666667,8.666666666666666,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R32,Carpet,,48,,19.4606433949,19.0,1310.0,R,190,0.5625,0.0,0.5789473684210527,7.129032258064516,3.903225806451613,84.80645161290323,43.54838709677419,32.96774193548387,20.516129032258064,13.193548387096774,4.419354838709677,7.129032258064516,7.0,1.0,77.0,39.0,25.0,17.0,12.0,3.0,8.0,6.947368421052632,4.0,87.94736842105263,43.68421052631579,33.578947368421055,21.736842105263158,13.421052631578947,5.157894736842105,7.894736842105263,27.1676933607,33.0,910.0,R,190,0.0035335689045936395,1.0,0.3541666666666667,3.7490774907749076,3.059040590405904,75.98154981549816,45.51660516605166,31.542435424354245,15.380073800738007,11.911439114391143,3.985239852398524,6.948339483394834,1.0,1.0,84.0,54.0,38.0,20.0,13.0,3.0,3.0,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R32,Carpet,,48,,28.8186173854,27.0,1003.0,R,183,0.55,1.0,0.4968944099378882,5.053511705685619,3.903010033444816,78.61204013377926,46.137123745819395,32.675585284280935,16.307692307692307,12.237458193979933,4.357859531772576,7.224080267558528,12.5,3.0,115.5,69.5,47.5,25.5,18.0,6.0,10.0,,,,,,,,,,23.2963723477,100.0,415.0,R,185,0.0,0.0,0.5151515151515151,4.388059701492537,2.6865671641791047,79.35820895522389,48.96268656716418,33.94776119402985,15.656716417910447,12.365671641791044,4.111940298507463,6.858208955223881,12.0,4.5,118.5,69.5,47.0,23.0,17.5,9.5,14.0,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R32,Carpet,,48,,26.8391512663,9.0,2090.0,R,185,0.5991735537190083,1.0,0.5529411764705883,5.373913043478261,2.5391304347826087,79.08695652173913,46.93478260869565,33.57826086956522,16.43913043478261,12.282608695652174,4.008695652173913,6.530434782608696,,,,,,,,,,,,,,,,,,,28.8678986995,41.0,845.0,R,173,0.0,0.0,0.4764705882352941,5.137096774193548,2.7983870967741935,81.60887096774194,46.75403225806452,33.21774193548387,17.625,12.65725806451613,4.310483870967742,7.221774193548387,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R32,Carpet,,48,,28.5749486653,13.0,1740.0,R,188,0.6567164179104478,0.0,0.627906976744186,7.294117647058823,3.784313725490196,76.07450980392157,43.20392156862745,32.501960784313724,17.16470588235294,12.219607843137254,3.392156862745098,5.580392156862745,,,,,,,,,,,,,,,,,,,26.4503764545,109.0,390.0,L,190,0.0,0.0,0.3522727272727273,6.698412698412699,3.611111111111111,79.23809523809524,49.15873015873016,35.44444444444444,14.904761904761905,12.436507936507937,3.984126984126984,6.611111111111111,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R32,Carpet,,48,,20.3668720055,20.0,1290.0,R,185,0.56,0.0,0.47058823529411764,4.571428571428571,3.0816326530612246,77.5,46.88775510204081,33.755102040816325,15.581632653061224,12.244897959183673,3.63265306122449,6.173469387755102,,,,,,,,,,4.4411764705882355,3.2941176470588234,80.26470588235294,48.44117647058823,33.88235294117647,15.176470588235293,12.529411764705882,3.735294117647059,6.794117647058823,21.5906913073,29.0,958.0,R,183,0.0,0.0,0.45161290322580644,6.7924528301886795,3.849056603773585,82.33962264150944,46.43396226415094,33.15094339622642,18.264150943396228,12.50943396226415,4.566037735849057,7.30188679245283,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R32,Carpet,,48,,26.7570157426,37.0,890.0,R,193,0.6677966101694915,0.0,0.5958904109589042,8.740072202166065,2.0577617328519855,84.02527075812274,47.90974729241877,36.021660649819495,19.31768953068592,13.353790613718411,3.8375451263537905,6.014440433212997,,,,,,,,,,,,,,,,,,,22.2094455852,25.0,1063.0,R,193,0.0,0.0,0.4838709677419355,7.848,3.248,80.08,48.904,35.928,15.432,12.48,4.032,6.464,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R16,Carpet,,48,,25.2703627652,17.0,1340.0,L,185,0.5789473684210527,0.0,0.4166666666666667,2.8520179372197307,2.1659192825112106,79.95964125560538,51.964125560538115,34.60986547085202,14.331838565022421,12.197309417040358,4.7847533632287,7.789237668161435,,,,,,,,,,,,,,,,,,,21.4373716632,130.0,344.0,R,188,0.0,0.0,0.3333333333333333,5.5,3.0,70.5,37.5,26.6,14.0,11.0,3.4,7.1,,,,,,,,,,5.0,2.8333333333333335,64.0,33.666666666666664,24.166666666666668,14.666666666666666,10.666666666666666,2.8333333333333335,6.0,2.0,2.0,2.0,2.0
2006/10/30,R16,Carpet,,48,,24.4982888433,7.0,2175.0,R,180,0.6085626911314985,0.5,0.5495049504950495,3.4285714285714284,3.0634920634920637,79.00634920634921,50.93333333333333,34.96190476190476,14.136507936507936,12.273015873015874,4.146031746031746,6.9904761904761905,,,,,,,,,,,,,,,,,,,24.7967145791,54.0,723.0,R,185,0.011976047904191617,0.5,0.4222222222222222,4.713375796178344,3.1337579617834397,77.59872611464968,40.40764331210191,28.78980891719745,19.121019108280255,12.101910828025478,3.8662420382165603,6.802547770700637,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R16,Carpet,,48,,25.4099931554,5.0,2650.0,R,178,0.5277777777777778,1.0,0.5172413793103449,3.149090909090909,2.4472727272727273,74.02909090909091,48.876363636363635,32.67636363636364,12.785454545454545,11.567272727272726,4.221818181818182,7.1054545454545455,3.0,1.0,67.5,51.0,35.5,8.0,10.0,4.5,6.0,,,,,,,,,,23.8822724162,22.0,1175.0,R,185,0.0,0.0,0.390625,8.085365853658537,5.085365853658536,91.54878048780488,49.9390243902439,36.426829268292686,20.48780487804878,13.902439024390244,5.109756097560975,8.170731707317072,2.0,3.0,66.5,33.5,21.0,12.0,10.0,5.0,10.0,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R16,Carpet,,48,,22.5845311431,11.0,1940.0,R,196,0.553763440860215,1.0,0.4578313253012048,9.532163742690058,3.257309941520468,80.03508771929825,48.02923976608187,36.35672514619883,16.35672514619883,12.894736842105264,3.2748538011695905,5.473684210526316,15.0,4.0,179.0,112.0,74.0,37.0,26.0,8.0,13.0,,,,,,,,,,24.8596851472,42.0,837.0,R,185,0.0,0.0,0.2962962962962963,3.9078947368421053,2.9342105263157894,72.46052631578948,46.0921052631579,30.36842105263158,12.276315789473685,11.236842105263158,4.302631578947368,7.631578947368421,5.0,2.0,172.0,120.0,75.0,28.0,26.0,6.0,12.0,4.0,3.0555555555555554,73.88888888888889,46.53703703703704,30.51851851851852,12.685185185185185,11.444444444444445,4.314814814814815,7.851851851851852,2.0,2.0,2.0,2.0
2006/10/30,R16,Carpet,,48,,21.1170431211,10.0,2080.0,R,196,0.5357142857142857,0.0,0.4788732394366197,7.705882352941177,3.107843137254902,80.25490196078431,46.15686274509804,34.068627450980394,16.686274509803923,12.676470588235293,3.9019607843137254,6.529411764705882,,,,,,,,,,,,,,,,,,,24.0629705681,52.0,725.0,R,183,0.0,0.0,0.4787234042553192,6.127659574468085,2.654255319148936,76.4627659574468,46.84574468085106,32.75,15.457446808510639,12.090425531914894,3.4361702127659575,6.01595744680851,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R16,Carpet,,48,,28.8186173854,27.0,1003.0,R,183,0.55,0.0,0.5185185185185185,5.053511705685619,3.903010033444816,78.61204013377926,46.137123745819395,32.675585284280935,16.307692307692307,12.237458193979933,4.357859531772576,7.224080267558528,,,,,,,,,,,,,,,,,,,19.4606433949,19.0,1310.0,R,190,0.0,0.0,0.5909090909090909,7.129032258064516,3.903225806451613,84.80645161290323,43.54838709677419,32.96774193548387,20.516129032258064,13.193548387096774,4.419354838709677,7.129032258064516,,,,,,,,,,6.7727272727272725,3.5454545454545454,83.81818181818181,42.18181818181818,31.954545454545453,20.818181818181817,13.090909090909092,3.8636363636363638,6.636363636363637,2.0,2.0,2.0,2.0
2006/10/30,R16,Carpet,,48,,28.5749486653,13.0,1740.0,R,188,0.6567164179104478,0.0,0.6307692307692307,7.294117647058823,3.784313725490196,76.07450980392157,43.20392156862745,32.501960784313724,17.16470588235294,12.219607843137254,3.392156862745098,5.580392156862745,10.5,4.5,67.0,40.5,30.5,8.0,10.5,3.0,6.5,,,,,,,,,,26.8391512663,9.0,2090.0,R,185,0.008264462809917356,1.0,0.5246913580246914,5.373913043478261,2.5391304347826087,79.08695652173913,46.93478260869565,33.57826086956522,16.43913043478261,12.282608695652174,4.008695652173913,6.530434782608696,7.0,1.0,56.5,36.0,27.5,12.0,10.0,1.5,2.5,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,R16,Carpet,,48,,26.7570157426,37.0,890.0,R,193,0.6677966101694915,0.6666666666666666,0.6083333333333333,8.740072202166065,2.0577617328519855,84.02527075812274,47.90974729241877,36.021660649819495,19.31768953068592,13.353790613718411,3.8375451263537905,6.014440433212997,9.666666666666666,2.0,70.66666666666667,42.333333333333336,33.666666666666664,15.0,10.0,5.333333333333333,6.0,,,,,,,,,,20.3668720055,20.0,1290.0,R,185,0.01,0.33333333333333337,0.5645161290322581,4.571428571428571,3.0816326530612246,77.5,46.88775510204081,33.755102040816325,15.581632653061224,12.244897959183673,3.63265306122449,6.173469387755102,5.333333333333333,5.0,69.66666666666667,40.333333333333336,30.333333333333332,14.0,10.333333333333334,3.0,5.0,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,QF,Carpet,,48,,24.4982888433,7.0,2175.0,R,180,0.6085626911314985,1.0,0.555045871559633,3.4285714285714284,3.0634920634920637,79.00634920634921,50.93333333333333,34.96190476190476,14.136507936507936,12.273015873015874,4.146031746031746,6.9904761904761905,3.5,0.5,36.0,27.5,22.0,6.0,6.5,3.0,3.0,,,,,,,,,,25.2703627652,17.0,1340.0,L,185,0.0,0.0,0.5405405405405406,2.8520179372197307,2.1659192825112106,79.95964125560538,51.964125560538115,34.60986547085202,14.331838565022421,12.197309417040358,4.7847533632287,7.789237668161435,1.0,0.5,45.0,25.5,17.5,8.5,7.0,3.5,6.0,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,QF,Carpet,,48,,25.4099931554,5.0,2650.0,R,178,0.5277777777777778,1.0,0.5055555555555555,3.149090909090909,2.4472727272727273,74.02909090909091,48.876363636363635,32.67636363636364,12.785454545454545,11.567272727272726,4.221818181818182,7.1054545454545455,,,,,,,,,,,,,,,,,,,22.5845311431,11.0,1940.0,R,196,0.0,0.0,0.5,9.532163742690058,3.257309941520468,80.03508771929825,48.02923976608187,36.35672514619883,16.35672514619883,12.894736842105264,3.2748538011695905,5.473684210526316,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,QF,Carpet,,48,,28.8186173854,27.0,1003.0,R,183,0.55,0.0,0.5159235668789809,5.053511705685619,3.903010033444816,78.61204013377926,46.137123745819395,32.675585284280935,16.307692307692307,12.237458193979933,4.357859531772576,7.224080267558528,,,,,,,,,,,,,,,,,,,21.1170431211,10.0,2080.0,R,196,0.0,0.0,0.5111111111111111,7.705882352941177,3.107843137254902,80.25490196078431,46.15686274509804,34.068627450980394,16.686274509803923,12.676470588235293,3.9019607843137254,6.529411764705882,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,QF,Carpet,,48,,28.5749486653,13.0,1740.0,R,188,0.6567164179104478,0.0,0.6,7.294117647058823,3.784313725490196,76.07450980392157,43.20392156862745,32.501960784313724,17.16470588235294,12.219607843137254,3.392156862745098,5.580392156862745,15.0,6.0,162.0,71.0,52.0,47.0,24.0,13.0,20.0,,,,,,,,,,26.7570157426,37.0,890.0,R,193,0.003389830508474576,1.0,0.6175115207373272,8.740072202166065,2.0577617328519855,84.02527075812274,47.90974729241877,36.021660649819495,19.31768953068592,13.353790613718411,3.8375451263537905,6.014440433212997,20.0,5.0,144.0,72.0,59.0,39.0,23.0,3.0,6.0,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,SF,Carpet,,48,,25.4099931554,5.0,2650.0,R,178,0.5277777777777778,1.0,0.5043859649122807,3.149090909090909,2.4472727272727273,74.02909090909091,48.876363636363635,32.67636363636364,12.785454545454545,11.567272727272726,4.221818181818182,7.1054545454545455,4.0,6.0,141.0,109.0,66.0,15.0,22.0,6.0,13.0,,,,,,,,,,24.4982888433,7.0,2175.0,R,180,0.0,0.0,0.5645161290322581,3.4285714285714284,3.0634920634920637,79.00634920634921,50.93333333333333,34.96190476190476,14.136507936507936,12.273015873015874,4.146031746031746,6.9904761904761905,1.0,1.0,157.0,101.0,61.0,21.0,22.0,19.0,29.0,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,SF,Carpet,,48,,28.8186173854,27.0,1003.0,R,183,0.55,0.5,0.48514851485148514,5.053511705685619,3.903010033444816,78.61204013377926,46.137123745819395,32.675585284280935,16.307692307692307,12.237458193979933,4.357859531772576,7.224080267558528,,,,,,,,,,,,,,,,,,,28.5749486653,13.0,1740.0,R,188,0.014925373134328358,0.5,0.6378378378378379,7.294117647058823,3.784313725490196,76.07450980392157,43.20392156862745,32.501960784313724,17.16470588235294,12.219607843137254,3.392156862745098,5.580392156862745,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/30,F,Carpet,,48,,25.4099931554,5.0,2650.0,R,178,0.5277777777777778,0.75,0.45893719806763283,3.149090909090909,2.4472727272727273,74.02909090909091,48.876363636363635,32.67636363636364,12.785454545454545,11.567272727272726,4.221818181818182,7.1054545454545455,4.0,3.75,92.25,54.0,34.5,21.0,14.25,6.0,9.75,,,,,,,,,,28.8186173854,27.0,1003.0,R,183,0.003125,0.25,0.4604651162790698,5.053511705685619,3.903010033444816,78.61204013377926,46.137123745819395,32.675585284280935,16.307692307692307,12.237458193979933,4.357859531772576,7.224080267558528,3.5,5.5,87.5,47.75,31.5,16.5,14.0,4.0,9.75,,,,,,,,,,2.0,2.0,2.0,2.0
2006/10/4,R32,Hard,Outdoor,48,International Gold,25.1498973306,1.0,7120.0,R,185,0.8390804597701149,0.0,1.0,7.394088669950739,2.4211822660098523,77.68226600985221,47.29064039408867,36.110837438423644,17.019704433497537,12.61576354679803,3.145320197044335,4.682266009852217,,,,,,,,,,11.0,2.0,76.0,55.0,39.0,13.0,13.0,3.0,4.0,20.6406570842,276.0,145.0,R,193,0.0,0.0,1.0,7.0,1.0,87.0,54.0,39.0,16.0,15.0,1.0,5.0,,,,,,,,,,7.0,1.0,87.0,54.0,39.0,16.0,15.0,1.0,5.0,1.0,17.0,1.0,17.0
2006/10/4,R32,Hard,Outdoor,48,International Gold,27.6303901437,73.0,550.0,R,196,0.46153846153846156,0.0,0.3488372093023256,11.0,2.9078947368421053,78.36842105263158,54.05263157894737,39.81578947368421,12.723684210526315,12.592105263157896,3.1315789473684212,5.197368421052632,,,,,,,,,,,,,,,,,,,29.7467488022,93.0,447.0,L,175,0.0,0.0,0.45454545454545453,3.4754901960784315,3.264705882352941,79.99019607843137,48.19117647058823,31.441176470588236,16.112745098039216,12.303921568627452,4.8431372549019605,8.397058823529411,,,,,,,,,,,,,,,,,,,1.53,2.37,1.53,2.37
2006/10/4,R32,Hard,Outdoor,48,International Gold,31.5071868583,126.0,359.0,R,188,0.32142857142857145,0.0,0.3333333333333333,10.75,4.428571428571429,83.98214285714286,51.392857142857146,37.589285714285715,16.839285714285715,12.892857142857142,3.857142857142857,6.178571428571429,,,,,,,,,,9.777777777777779,4.222222222222222,85.33333333333333,54.77777777777778,38.666666666666664,16.11111111111111,13.444444444444445,3.4444444444444446,6.111111111111111,26.9952087611,62.0,622.0,R,175,0.0,0.0,0.23076923076923078,4.086206896551724,3.5,77.74137931034483,40.5,27.70689655172414,18.20689655172414,12.017241379310345,4.275862068965517,7.9655172413793105,,,,,,,,,,3.923076923076923,3.0,73.92307692307692,40.23076923076923,25.76923076923077,17.53846153846154,10.846153846153847,4.3076923076923075,7.461538461538462,2.2,1.65,2.2,1.63
2006/10/4,R32,Hard,Outdoor,48,International Gold,30.0314852841,1078.0,6.0,R,175,0.5319148936170213,0.4,0.5416666666666666,9.74074074074074,2.5555555555555554,78.92592592592592,49.25925925925926,36.407407407407405,15.481481481481481,12.481481481481481,3.962962962962963,6.296296296296297,,,,,,,,,,,,,,,,,,,27.3018480493,40.0,830.0,R,185,0.008955223880597015,0.6,0.7142857142857143,6.241721854304636,3.3609271523178808,76.59933774834437,43.758278145695364,32.109271523178805,17.02980132450331,12.089403973509933,3.6324503311258276,6.066225165562914,,,,,,,,,,,,,,,,,,,4.5,1.2,4.383333333333334,1.1866666666666665
2006/10/4,R32,Hard,Outdoor,48,International Gold,31.5318275154,130.0,341.0,R,190,0.610062893081761,0.0,0.5344827586206896,4.16554054054054,2.060810810810811,75.09121621621621,48.91216216216216,33.91554054054054,13.320945945945946,11.83445945945946,3.8885135135135136,6.476351351351352,,,,,,,,,,,,,,,,,,,19.3839835729,19.0,1301.0,R,190,0.0,0.0,0.5,7.151515151515151,3.9393939393939394,83.24242424242425,42.696969696969695,32.24242424242424,20.0,12.93939393939394,4.515151515151516,7.303030303030303,,,,,,,,,,7.181818181818182,4.0,86.63636363636364,43.27272727272727,32.36363636363637,20.90909090909091,13.363636363636363,5.0,8.227272727272727,3.3,1.35,3.2,1.3266666666666669
2006/10/4,R32,Hard,Outdoor,48,International Gold,25.2950034223,72.0,553.0,R,178,0.0,0.0,0.0,17.0,2.0,76.0,49.0,41.0,11.0,12.0,1.0,2.0,,,,,,,,,,,,,,,,,,,25.1416837782,108.0,397.0,R,173,0.0,0.0,0.0,3.0,3.6470588235294117,91.6470588235294,54.411764705882355,35.35294117647059,18.058823529411764,13.764705882352942,6.0,10.470588235294118,,,,,,,,,,,,,,,,,,,1.55,2.5,1.5333333333333332,2.4166666666666665
