date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2002/1/14,R16,Hard,Outdoor,128,Grand Slam,21.9657768652,11.0,1920.0,R,193,0.6428571428571429,0.5,0.7241379310344828,8.205882352941176,2.264705882352941,86.05882352941177,47.85294117647059,36.044117647058826,20.455882352941178,13.661764705882353,3.661764705882353,5.911764705882353,9.0,3.5,76.5,43.5,35.0,16.5,13.5,1.0,3.5,,,,,,,,,,30.4257357974,10.0,1940.0,R,185,0.019230769230769232,0.5,0.6842105263157895,12.326923076923077,5.403846153846154,90.07692307692308,54.26923076923077,42.46153846153846,18.615384615384617,14.442307692307692,3.576923076923077,5.538461538461538,12.5,6.5,96.0,62.0,46.0,14.5,13.5,5.0,7.0,12.578947368421053,5.0,92.52631578947368,55.73684210526316,43.578947368421055,19.789473684210527,14.631578947368421,3.8947368421052633,5.578947368421052,2.1,1.7,2.1,1.7
2002/1/14,R16,Hard,Outdoor,128,Grand Slam,26.81724846,24.0,1196.0,R,190,0.6078431372549019,0.0,0.5416666666666666,4.3125,2.5,75.5625,48.604166666666664,34.479166666666664,13.791666666666666,12.0,3.8958333333333335,6.270833333333333,3.0,2.0,86.0,50.0,38.0,15.0,15.0,5.0,9.0,,,,,,,,,,24.0273785079,44.0,866.0,R,183,0.015873015873015872,1.0,0.35,7.084745762711864,5.254237288135593,82.67796610169492,44.440677966101696,32.0,18.88135593220339,12.796610169491526,4.576271186440678,7.830508474576271,8.0,5.0,85.0,46.0,36.0,21.0,16.0,3.0,6.0,,,,,,,,,,1.7,2.05,1.7,2.05
2002/1/14,R16,Hard,Outdoor,128,Grand Slam,25.0321697467,65.0,563.0,L,175,0.46808510638297873,0.0,0.3333333333333333,3.5,3.380952380952381,80.14285714285714,46.785714285714285,30.666666666666668,17.285714285714285,12.047619047619047,5.5,8.785714285714286,,,,,,,,,,1.6666666666666667,2.8333333333333335,59.833333333333336,35.166666666666664,21.833333333333332,12.0,9.666666666666666,3.8333333333333335,7.333333333333333,21.4620123203,140.0,287.0,R,183,0.0,0.0,0.14285714285714285,5.333333333333333,7.4,80.6,48.333333333333336,32.666666666666664,14.466666666666667,12.133333333333333,5.666666666666667,9.466666666666667,,,,,,,,,,6.142857142857143,7.857142857142857,81.0,46.42857142857143,32.142857142857146,14.714285714285714,12.428571428571429,4.714285714285714,8.857142857142858,2.05,1.7,2.05,1.7
2002/1/14,R16,Hard,Outdoor,128,Grand Slam,29.8124572211,64.0,570.0,R,183,0.47058823529411764,0.0,0.4,3.204081632653061,3.061224489795918,76.59183673469387,45.42857142857143,31.183673469387756,15.081632653061224,11.63265306122449,4.714285714285714,7.755102040816326,,,,,,,,,,,,,,,,,,,27.356605065,8.0,2200.0,R,185,0.0,0.0,0.7419354838709677,4.6891891891891895,3.0675675675675675,81.91891891891892,49.71621621621622,36.63513513513514,16.716216216216218,12.864864864864865,4.148648648648648,6.337837837837838,,,,,,,,,,4.838709677419355,3.6451612903225805,90.58064516129032,55.193548387096776,40.225806451612904,18.258064516129032,13.774193548387096,4.741935483870968,7.225806451612903,3.4,1.3,3.4,1.3
2002/1/14,R16,Hard,Outdoor,128,Grand Slam,26.8117727584,18.0,1375.0,R,180,0.6486486486486487,0.0,0.4444444444444444,8.647058823529411,2.573529411764706,76.48529411764706,40.36764705882353,30.88235294117647,18.33823529411765,12.147058823529411,3.8529411764705883,6.147058823529412,,,,,,,,,,,,,,,,,,,27.4414784394,107.0,386.0,R,185,0.0,0.0,0.4444444444444444,4.681818181818182,3.0,67.0909090909091,35.68181818181818,25.454545454545453,15.136363636363637,10.636363636363637,3.727272727272727,6.590909090909091,,,,,,,,,,,,,,,,,,,1.2,4.5,1.2,4.5
2002/1/14,QF,Hard,Outdoor,128,Grand Slam,23.7837097878,9.0,2150.0,R,188,0.7142857142857143,0.0,0.6666666666666666,7.95945945945946,3.7567567567567566,73.1891891891892,40.945945945945944,31.43243243243243,16.83783783783784,11.68918918918919,3.3783783783783785,5.256756756756757,,,,,,,,,,,,,,,,,,,26.0533880903,48.0,755.0,L,175,0.0,0.0,0.45454545454545453,5.1063829787234045,3.2127659574468086,72.27659574468085,41.702127659574465,29.23404255319149,15.297872340425531,11.382978723404255,4.340425531914893,7.0,,,,,,,,,,,,,,,,,,,1.85,1.95,1.85,1.95
2002/1/14,QF,Hard,Outdoor,128,Grand Slam,21.9657768652,11.0,1920.0,R,193,0.6428571428571429,0.0,0.3333333333333333,8.205882352941176,2.264705882352941,86.05882352941177,47.85294117647059,36.044117647058826,20.455882352941178,13.661764705882353,3.661764705882353,5.911764705882353,,,,,,,,,,,,,,,,,,,30.3326488706,59.0,615.0,R,185,0.0,0.0,0.5555555555555556,7.2368421052631575,2.9473684210526314,79.26315789473684,42.71052631578947,31.36842105263158,17.605263157894736,12.526315789473685,3.6052631578947367,6.447368421052632,,,,,,,,,,7.111111111111111,2.2777777777777777,77.94444444444444,41.111111111111114,31.333333333333332,18.88888888888889,12.666666666666666,3.0,5.444444444444445,1.16,5.0,1.16,5.0
2002/1/14,QF,Hard,Outdoor,128,Grand Slam,26.81724846,24.0,1196.0,R,190,0.6078431372549019,0.0,0.6428571428571429,4.3125,2.5,75.5625,48.604166666666664,34.479166666666664,13.791666666666666,12.0,3.8958333333333335,6.270833333333333,,,,,,,,,,,,,,,,,,,25.0321697467,65.0,563.0,L,175,0.0,0.0,0.16666666666666666,3.5,3.380952380952381,80.14285714285714,46.785714285714285,30.666666666666668,17.285714285714285,12.047619047619047,5.5,8.785714285714286,,,,,,,,,,,,,,,,,,,1.3,3.4,1.3,3.4
2002/1/14,QF,Hard,Outdoor,128,Grand Slam,26.8117727584,18.0,1375.0,R,180,0.6486486486486487,1.0,0.5925925925925926,8.647058823529411,2.573529411764706,76.48529411764706,40.36764705882353,30.88235294117647,18.33823529411765,12.147058823529411,3.8529411764705883,6.147058823529412,8.0,3.0,53.0,33.0,29.0,9.0,9.0,1.0,1.0,,,,,,,,,,29.8124572211,64.0,570.0,R,183,0.0,0.0,0.26666666666666666,3.204081632653061,3.061224489795918,76.59183673469387,45.42857142857143,31.183673469387756,15.081632653061224,11.63265306122449,4.714285714285714,7.755102040816326,5.0,2.0,48.0,32.0,23.0,7.0,9.0,0.0,3.0,,,,,,,,,,1.73,2.05,1.73,2.05
2002/1/14,SF,Hard,Outdoor,128,Grand Slam,21.9657768652,11.0,1920.0,R,193,0.6428571428571429,0.0,0.6666666666666666,8.205882352941176,2.264705882352941,86.05882352941177,47.85294117647059,36.044117647058826,20.455882352941178,13.661764705882353,3.661764705882353,5.911764705882353,,,,,,,,,,,,,,,,,,,23.7837097878,9.0,2150.0,R,188,0.0,0.0,0.7419354838709677,7.95945945945946,3.7567567567567566,73.1891891891892,40.945945945945944,31.43243243243243,16.83783783783784,11.68918918918919,3.3783783783783785,5.256756756756757,,,,,,,,,,,,,,,,,,,1.48,2.6,1.48,2.6
2002/1/14,SF,Hard,Outdoor,128,Grand Slam,26.8117727584,18.0,1375.0,R,180,0.6486486486486487,1.0,0.6,8.647058823529411,2.573529411764706,76.48529411764706,40.36764705882353,30.88235294117647,18.33823529411765,12.147058823529411,3.8529411764705883,6.147058823529412,,,,,,,,,,,,,,,,,,,26.81724846,24.0,1196.0,R,190,0.0,0.0,0.59375,4.3125,2.5,75.5625,48.604166666666664,34.479166666666664,13.791666666666666,12.0,3.8958333333333335,6.270833333333333,,,,,,,,,,,,,,,,,,,1.65,2.2,1.65,2.2
2002/1/14,F,Hard,Outdoor,128,Grand Slam,26.8117727584,18.0,1375.0,R,180,0.6486486486486487,0.3333333333333333,0.59375,8.647058823529411,2.573529411764706,76.48529411764706,40.36764705882353,30.88235294117647,18.33823529411765,12.147058823529411,3.8529411764705883,6.147058823529412,12.666666666666666,4.666666666666667,106.66666666666667,59.666666666666664,46.0,21.333333333333332,15.666666666666666,5.333333333333333,8.333333333333334,,,,,,,,,,21.9657768652,11.0,1920.0,R,193,0.02857142857142857,0.6666666666666667,0.5454545454545454,8.205882352941176,2.264705882352941,86.05882352941177,47.85294117647059,36.044117647058826,20.455882352941178,13.661764705882353,3.661764705882353,5.911764705882353,8.333333333333334,2.3333333333333335,93.33333333333333,54.666666666666664,38.0,22.666666666666668,16.0,2.0,5.0,,,,,,,,,,3.4,1.3,3.4,1.3
2002/1/28,R32,Carpet,Indoor,32,International,21.9603011636,3.0,3005.0,R,183,0.7307692307692307,1.0,0.72,4.4868421052631575,3.1578947368421053,79.76315789473684,47.96052631578947,34.1578947368421,17.355263157894736,12.5,4.473684210526316,6.802631578947368,2.0,2.3333333333333335,72.66666666666667,45.666666666666664,35.333333333333336,16.0,11.666666666666666,1.6666666666666667,2.6666666666666665,5.12,3.6,84.0,49.68,35.68,18.88,13.4,4.8,7.36,27.8165639973,54.0,725.0,R,190,0.0,0.0,0.47619047619047616,10.320754716981131,7.037735849056604,82.83018867924528,45.528301886792455,34.79245283018868,18.09433962264151,12.49056603773585,5.150943396226415,7.509433962264151,11.0,10.333333333333334,80.33333333333333,42.666666666666664,30.333333333333332,15.333333333333334,11.0,6.333333333333333,9.666666666666666,11.142857142857142,7.380952380952381,89.80952380952381,49.19047619047619,38.142857142857146,20.047619047619047,13.666666666666666,5.428571428571429,7.714285714285714,1.8,1.9,1.8,1.9
2002/1/28,R32,Carpet,Indoor,32,International,29.4264202601,87.0,457.0,R,188,0.2631578947368421,0.0,0.0,6.0,3.4473684210526314,85.10526315789474,46.94736842105263,32.921052631578945,17.526315789473685,12.657894736842104,4.7368421052631575,8.210526315789474,,,,,,,,,,2.25,0.75,72.0,43.75,29.0,13.75,12.0,1.75,5.0,26.4038329911,195.0,192.0,L,183,0.0,0.0,0.25,2.9375,3.3125,72.875,44.8125,28.0,12.8125,10.8125,4.75,8.4375,,,,,,,,,,4.25,4.0,76.75,46.5,30.0,14.0,10.5,6.75,9.75,1.6,2.2,1.6,2.2
2002/1/28,R32,Carpet,Indoor,32,International,24.6543463381,127.0,322.0,R,178,0.25,0.0,0.0,1.0,5.0,74.25,38.5,22.75,16.5,11.5,6.0,11.25,,,,,,,,,,,,,,,,,,,29.1635865845,204.0,183.0,R,183,0.0,0.0,0.0,8.875,3.625,79.875,44.875,32.625,16.75,12.875,4.0,7.625,,,,,,,,,,,,,,,,,,,2.25,1.57,2.25,1.57
2002/1/28,R32,Carpet,Indoor,32,International,30.379192334,20.0,1268.0,R,193,0.625,0.0,0.7777777777777778,7.387096774193548,2.6774193548387095,81.38709677419355,52.04838709677419,37.66129032258065,15.403225806451612,12.758064516129032,3.725806451612903,5.919354838709677,,,,,,,,,,,,,,,,,,,20.9664613279,65.0,559.0,R,188,0.0,0.0,0.25,5.384615384615385,3.4615384615384617,74.23076923076923,44.96153846153846,32.53846153846154,15.076923076923077,11.615384615384615,4.153846153846154,6.384615384615385,,,,,,,,,,3.25,2.75,50.25,30.0,20.875,9.5,8.375,2.25,4.625,1.38,2.75,1.38,2.75
2002/1/28,R32,Carpet,Indoor,32,International,22.4668035592,117.0,361.0,R,175,0.47619047619047616,0.0,0.0,3.073170731707317,3.5609756097560976,73.65853658536585,39.26829268292683,26.4390243902439,16.585365853658537,11.170731707317072,4.463414634146342,7.951219512195122,,,,,,,,,,2.2222222222222223,3.888888888888889,65.66666666666667,31.22222222222222,19.333333333333332,13.777777777777779,9.777777777777779,5.0,10.0,30.3764544832,14.0,1795.0,L,193,0.0,0.0,0.7272727272727273,16.884615384615383,4.980769230769231,83.32692307692308,47.36538461538461,38.34615384615385,18.307692307692307,13.403846153846153,3.8076923076923075,5.519230769230769,,,,,,,,,,,,,,,,,,,3.2,1.3,3.2,1.3
2002/1/28,R32,Carpet,Indoor,32,International,24.5639972621,37.0,1005.0,R,196,0.5166666666666667,0.0,0.6363636363636364,8.736842105263158,3.6842105263157894,79.6140350877193,48.26315789473684,37.1578947368421,16.05263157894737,12.771929824561404,3.3157894736842106,5.56140350877193,,,,,,,,,,10.090909090909092,3.5454545454545454,74.63636363636364,44.81818181818182,36.09090909090909,16.09090909090909,12.0,1.8181818181818181,3.272727272727273,22.0698151951,93.0,438.0,R,188,0.0,0.0,0.3,3.0555555555555554,3.5,72.83333333333333,40.888888888888886,27.22222222222222,14.055555555555555,10.444444444444445,5.444444444444445,8.88888888888889,,,,,,,,,,,,,,,,,,,1.22,3.75,1.22,3.75
2002/1/28,R32,Carpet,Indoor,32,International,25.8206707734,29.0,1100.0,R,185,0.5932203389830508,0.0,0.7647058823529411,6.444444444444445,3.7962962962962963,85.22222222222223,47.48148148148148,33.96296296296296,19.5,13.277777777777779,4.62962962962963,7.407407407407407,,,,,,,,,,,,,,,,,,,23.1211498973,78.0,485.0,R,170,0.0,0.0,0.21428571428571427,2.3157894736842106,3.789473684210526,79.65789473684211,46.10526315789474,29.63157894736842,15.605263157894736,11.921052631578947,5.0,8.973684210526315,,,,,,,,,,,,,,,,,,,1.25,3.5,1.25,3.5
2002/1/28,R32,Carpet,Indoor,32,International,28.2765229295,23.0,1200.0,L,175,0.5645161290322581,0.0,0.36363636363636365,3.9310344827586206,1.3448275862068966,75.08620689655173,43.793103448275865,29.75862068965517,16.20689655172414,11.53448275862069,4.103448275862069,7.068965517241379,,,,,,,,,,3.909090909090909,0.9090909090909091,71.81818181818181,40.72727272727273,27.181818181818183,15.181818181818182,11.0,3.727272727272727,7.090909090909091,19.5947980835,60.0,616.0,R,183,0.0,0.0,0.6,3.2142857142857144,2.4761904761904763,82.88095238095238,51.476190476190474,34.73809523809524,16.0,12.857142857142858,4.5476190476190474,7.880952380952381,,,,,,,,,,,,,,,,,,,1.65,2.1,1.65,2.1
2002/1/28,R32,Carpet,Indoor,32,International,28.3942505133,30.0,1100.0,L,193,0.6231884057971014,0.0,0.56,10.378787878787879,3.515151515151515,77.6969696969697,45.93939393939394,36.54545454545455,16.893939393939394,12.515151515151516,3.409090909090909,5.045454545454546,3.0,3.0,56.0,29.0,21.0,10.0,8.0,4.0,7.0,,,,,,,,,,33.2621492129,59.0,650.0,L,183,0.018867924528301886,1.0,0.5238095238095238,2.018867924528302,1.509433962264151,74.0377358490566,45.83018867924528,30.39622641509434,15.547169811320755,11.377358490566039,3.849056603773585,6.547169811320755,1.0,2.0,58.0,31.0,22.0,19.0,9.0,1.0,1.0,2.0,1.1428571428571428,71.85714285714286,44.476190476190474,29.523809523809526,15.523809523809524,11.19047619047619,3.9047619047619047,6.285714285714286,1.28,3.25,1.28,3.25
2002/1/28,R32,Carpet,Indoor,32,International,26.9295003422,39.0,950.0,R,188,0.5797101449275363,0.0,0.6666666666666666,3.1875,3.546875,76.65625,44.78125,31.0,15.53125,11.859375,3.828125,6.890625,,,,,,,,,,,,,,,,,,,20.5174537988,61.0,612.0,L,185,0.0,0.0,0.3333333333333333,4.428571428571429,2.7142857142857144,81.0,54.42857142857143,35.57142857142857,13.571428571428571,12.0,4.0,7.142857142857143,,,,,,,,,,4.666666666666667,4.333333333333333,106.33333333333333,72.66666666666667,43.333333333333336,17.0,15.333333333333334,8.0,13.0,1.57,2.25,1.57,2.25
2002/1/28,R32,Carpet,Indoor,32,International,24.7310061602,92.0,439.0,R,185,0.32,0.0,0.0,3.8,3.2,83.4,49.68,32.12,17.08,12.92,4.32,8.16,,,,,,,,,,,,,,,,,,,31.6824093087,226.0,161.0,R,178,0.0,0.0,0.0,3.6,2.2,62.4,37.4,23.2,13.0,9.8,3.6,7.0,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2002/1/28,R32,Carpet,Indoor,32,International,25.3880903491,27.0,1140.0,R,193,0.5652173913043478,0.3333333333333333,0.45454545454545453,3.9846153846153847,3.5076923076923077,78.76923076923077,47.753846153846155,33.04615384615385,15.938461538461539,12.4,3.7384615384615385,6.676923076923077,,,,,,,,,,,,,,,,,,,24.6543463381,22.0,1215.0,R,190,0.031746031746031744,0.6666666666666667,0.55,10.457627118644067,3.593220338983051,77.98305084745763,42.813559322033896,32.16949152542373,17.491525423728813,11.796610169491526,4.830508474576271,6.88135593220339,,,,,,,,,,,,,,,,,,,2.1,1.65,2.1,1.65
2002/1/28,R32,Carpet,Indoor,32,International,28.6543463381,74.0,509.0,R,180,0.4358974358974359,0.0,0.5555555555555556,3.4864864864864864,3.027027027027027,78.70270270270271,47.08108108108108,32.108108108108105,15.486486486486486,12.324324324324325,4.405405405405405,7.783783783783784,,,,,,,,,,3.888888888888889,2.4444444444444446,81.22222222222223,50.55555555555556,33.0,18.22222222222222,12.555555555555555,4.444444444444445,6.888888888888889,26.855578371,16.0,1646.0,R,190,0.0,0.0,0.6,4.777777777777778,2.5,78.92592592592592,51.18518518518518,36.092592592592595,14.296296296296296,12.574074074074074,3.962962962962963,6.462962962962963,,,,,,,,,,3.3,2.2,67.9,42.9,30.1,13.7,11.0,3.2,5.6,3.35,1.28,3.35,1.28
2002/1/28,R32,Carpet,Indoor,32,International,22.8117727584,43.0,863.0,R,185,0.509090909090909,0.0,0.5333333333333333,3.6666666666666665,5.055555555555555,78.07407407407408,43.407407407407405,30.555555555555557,16.88888888888889,11.814814814814815,4.407407407407407,7.425925925925926,,,,,,,,,,3.7333333333333334,4.866666666666666,71.86666666666666,39.53333333333333,27.466666666666665,15.133333333333333,10.933333333333334,4.333333333333333,7.4,28.4982888433,53.0,726.0,R,183,0.0,0.0,0.4,3.8947368421052633,4.7368421052631575,76.28947368421052,40.71052631578947,28.289473684210527,17.36842105263158,11.578947368421053,4.7894736842105265,8.157894736842104,,,,,,,,,,2.933333333333333,4.333333333333333,71.13333333333334,36.93333333333333,24.666666666666668,15.8,10.866666666666667,5.066666666666666,8.933333333333334,1.4,2.7,1.4,2.7
2002/1/28,R32,Carpet,Indoor,32,International,20.6570841889,84.0,465.0,R,178,0.2916666666666667,0.0,0.0,3.6666666666666665,2.25,79.08333333333333,48.916666666666664,31.708333333333332,14.25,11.791666666666666,5.291666666666667,9.0,3.0,6.0,107.0,53.0,41.0,25.0,17.0,6.0,10.0,3.6666666666666665,3.6666666666666665,80.33333333333333,43.0,27.333333333333332,11.666666666666666,12.666666666666666,6.666666666666667,14.0,30.7980835044,68.0,544.0,L,180,0.027777777777777776,1.0,0.6666666666666666,4.852941176470588,3.764705882352941,79.97058823529412,44.794117647058826,30.852941176470587,18.058823529411764,12.264705882352942,5.205882352941177,8.294117647058824,4.0,5.0,104.0,61.0,48.0,25.0,18.0,7.0,9.0,,,,,,,,,,2.0,2.0,2.0,2.0
2002/1/28,R32,Carpet,Indoor,32,International,20.4736481862,13.0,1920.0,R,185,0.7027027027027027,0.0,0.64,8.257142857142858,3.057142857142857,88.85714285714286,53.2,39.74285714285714,18.742857142857144,13.942857142857143,4.628571428571429,6.871428571428571,3.0,1.0,75.0,49.0,34.0,16.0,12.0,1.0,2.0,8.84,2.92,85.96,51.08,38.48,17.8,13.8,4.0,6.52,25.0704996578,50.0,778.0,L,175,0.019230769230769232,1.0,0.3,3.7872340425531914,3.425531914893617,84.76595744680851,50.06382978723404,32.48936170212766,17.893617021276597,12.76595744680851,5.702127659574468,9.27659574468085,4.0,3.0,87.0,54.0,41.0,20.0,12.0,7.0,7.0,,,,,,,,,,1.22,3.75,1.22,3.75
2002/1/28,R16,Carpet,Indoor,32,International,29.4264202601,87.0,457.0,R,188,0.2631578947368421,0.0,0.2,6.0,3.4473684210526314,85.10526315789474,46.94736842105263,32.921052631578945,17.526315789473685,12.657894736842104,4.7368421052631575,8.210526315789474,,,,,,,,,,5.533333333333333,3.6666666666666665,81.93333333333334,42.53333333333333,29.266666666666666,17.533333333333335,12.4,4.533333333333333,8.666666666666666,21.9603011636,3.0,3005.0,R,183,0.0,0.0,0.7619047619047619,4.4868421052631575,3.1578947368421053,79.76315789473684,47.96052631578947,34.1578947368421,17.355263157894736,12.5,4.473684210526316,6.802631578947368,,,,,,,,,,,,,,,,,,,3.4,1.27,3.4,1.27
2002/1/28,R16,Carpet,Indoor,32,International,30.379192334,20.0,1268.0,R,193,0.625,0.0,0.0,7.387096774193548,2.6774193548387095,81.38709677419355,52.04838709677419,37.66129032258065,15.403225806451612,12.758064516129032,3.725806451612903,5.919354838709677,,,,,,,,,,3.0,3.0,45.0,22.0,13.0,9.0,8.0,0.0,4.0,24.6543463381,127.0,322.0,R,178,0.0,0.0,0.0,1.0,5.0,74.25,38.5,22.75,16.5,11.5,6.0,11.25,,,,,,,,,,0.0,12.0,99.0,44.0,25.0,24.0,13.0,13.0,20.0,1.2,4.0,1.2,4.0
2002/1/28,R16,Carpet,Indoor,32,International,24.5639972621,37.0,1005.0,R,196,0.5166666666666667,0.0,0.3888888888888889,8.736842105263158,3.6842105263157894,79.6140350877193,48.26315789473684,37.1578947368421,16.05263157894737,12.771929824561404,3.3157894736842106,5.56140350877193,,,,,,,,,,,,,,,,,,,22.4668035592,117.0,361.0,R,175,0.0,0.0,0.4666666666666667,3.073170731707317,3.5609756097560976,73.65853658536585,39.26829268292683,26.4390243902439,16.585365853658537,11.170731707317072,4.463414634146342,7.951219512195122,,,,,,,,,,2.8666666666666667,3.466666666666667,70.73333333333333,38.333333333333336,25.866666666666667,15.066666666666666,10.933333333333334,3.6666666666666665,7.333333333333333,1.28,3.35,1.28,3.35
2002/1/28,R16,Carpet,Indoor,32,International,25.8206707734,29.0,1100.0,R,185,0.5932203389830508,1.0,0.6666666666666666,6.444444444444445,3.7962962962962963,85.22222222222223,47.48148148148148,33.96296296296296,19.5,13.277777777777779,4.62962962962963,7.407407407407407,2.0,0.0,52.0,22.0,17.0,17.0,8.0,3.0,4.0,,,,,,,,,,28.2765229295,23.0,1200.0,L,175,0.0,0.0,0.5714285714285714,3.9310344827586206,1.3448275862068966,75.08620689655173,43.793103448275865,29.75862068965517,16.20689655172414,11.53448275862069,4.103448275862069,7.068965517241379,1.0,2.0,43.0,22.0,10.0,8.0,8.0,2.0,7.0,3.3333333333333335,1.1904761904761905,75.9047619047619,43.857142857142854,29.333333333333332,16.523809523809526,11.285714285714286,4.428571428571429,7.380952380952381,1.5,2.4,1.5,2.4
2002/1/28,R16,Carpet,Indoor,32,International,28.3942505133,30.0,1100.0,L,193,0.6231884057971014,0.0,0.5,10.378787878787879,3.515151515151515,77.6969696969697,45.93939393939394,36.54545454545455,16.893939393939394,12.515151515151516,3.409090909090909,5.045454545454546,,,,,,,,,,,,,,,,,,,26.9295003422,39.0,950.0,R,188,0.0,0.0,0.44,3.1875,3.546875,76.65625,44.78125,31.0,15.53125,11.859375,3.828125,6.890625,,,,,,,,,,,,,,,,,,,1.4,2.7,1.4,2.7
2002/1/28,R16,Carpet,Indoor,32,International,25.3880903491,27.0,1140.0,R,193,0.5652173913043478,0.0,0.38461538461538464,3.9846153846153847,3.5076923076923077,78.76923076923077,47.753846153846155,33.04615384615385,15.938461538461539,12.4,3.7384615384615385,6.676923076923077,,,,,,,,,,,,,,,,,,,24.7310061602,92.0,439.0,R,185,0.0,0.0,0.5,3.8,3.2,83.4,49.68,32.12,17.08,12.92,4.32,8.16,,,,,,,,,,4.125,3.75,79.5,48.875,32.75,14.625,11.75,4.125,7.625,1.3,3.2,1.3,3.2
2002/1/28,R16,Carpet,Indoor,32,International,28.6543463381,74.0,509.0,R,180,0.4358974358974359,0.0,0.4166666666666667,3.4864864864864864,3.027027027027027,78.70270270270271,47.08108108108108,32.108108108108105,15.486486486486486,12.324324324324325,4.405405405405405,7.783783783783784,,,,,,,,,,3.9166666666666665,2.75,89.16666666666667,53.0,36.166666666666664,18.166666666666668,14.25,5.25,9.083333333333334,22.8117727584,43.0,863.0,R,185,0.0,0.0,0.4166666666666667,3.6666666666666665,5.055555555555555,78.07407407407408,43.407407407407405,30.555555555555557,16.88888888888889,11.814814814814815,4.407407407407407,7.425925925925926,,,,,,,,,,4.333333333333333,5.583333333333333,76.83333333333333,39.916666666666664,30.0,17.916666666666668,12.25,4.166666666666667,7.25,3.0,1.33,3.0,1.33
